,id,time_sec
1362,tt3301940,1
1363,tt3305768,60
1364,tt3313240,1
1365,tt3317248,1
1366,tt3309884,1
1367,tt3312138,2
1368,tt3313666,1
1369,tt3318022,2
1370,tt3319186,1
1371,tt3324898,1
1372,tt3325526,1
1373,tt3325874,1
1374,tt3331522,2
1375,tt3331464,1
1376,tt3334108,1
1377,tt3341716,1
1378,tt3341922,1
1379,tt3341622,1
1380,tt3345938,2
1381,tt3347402,2
1382,tt3347196,1
1383,tt3343670,2
1384,tt3355516,1
1385,tt3357396,2
1386,tt3360252,1
1387,tt3377286,1
1388,tt3379474,1
1389,tt3378172,2
1390,tt3380900,1
1391,tt3379520,1
1392,tt3383084,1
1393,tt3383606,2
1394,tt3385130,1
1395,tt3386518,1
1396,tt3388456,1
1397,tt3387146,2
1398,tt3387354,4
1399,tt3391680,1
1400,tt3392728,8
1401,tt3395524,1
1402,tt3396180,2
1403,tt3398202,1
1404,tt3396886,1
1405,tt3409370,1
1406,tt3406998,2
1407,tt3409292,1
1408,tt3409856,1
1409,tt3409004,1
1410,tt3413318,2
1411,tt3416852,2
1412,tt3417204,4
1413,tt3419648,1
1414,tt3421332,2
1415,tt3423412,2
1416,tt3421388,2
1417,tt3421260,1
1418,tt3421276,1
1419,tt3421996,1
1420,tt3424380,2
1421,tt3424714,1
1422,tt3425370,1
1423,tt3425372,1
1424,tt3427164,1
1425,tt3429832,2
1426,tt3432004,1
1427,tt3431260,2
1428,tt3430888,2
1429,tt3439722,1
1430,tt3437038,1
1431,tt3443292,1
1432,tt3444394,1
1433,tt3443946,2
1434,tt3445012,2
1435,tt3453126,2
1436,tt3455386,2
1437,tt3455498,2
1438,tt3456188,1
1439,tt3465202,1
1440,tt3472744,1
1441,tt3472742,1
1442,tt3469314,1
1443,tt3472512,60
1444,tt3473138,1
1445,tt3476200,1
1446,tt3474640,2
1447,tt3478674,2
1448,tt3475850,2
1449,tt3477684,2
1450,tt3478896,60
1451,tt3481032,2
1452,tt3478622,2
1453,tt3480936,2
1454,tt3482392,2
1455,tt3489242,3
1456,tt3487224,3
1457,tt3489622,2
1458,tt3491616,2
1459,tt3495116,2
1460,tt3495284,2
1461,tt3495814,2
1462,tt3495190,2
1463,tt3496786,1
1464,tt3497416,2
1465,tt3495086,2
1466,tt3500592,2
1467,tt3498720,2
1468,tt3501218,2
1469,tt3500198,2
1470,tt3500584,4
1471,tt3504070,2
1472,tt3504170,2
1473,tt3503266,2
1474,tt3504096,2
1475,tt3501274,2
1476,tt3504142,2
1477,tt3509110,1
1478,tt3511246,2
1479,tt3513736,2
1480,tt3512610,1
1481,tt3511336,2
1482,tt3513294,2
1483,tt3513932,2
1484,tt3514418,4
1485,tt3516834,3
1486,tt3518140,2
1487,tt3519026,2
1488,tt3520900,2
1489,tt3521062,60
1490,tt3520192,3
1491,tt3523626,2
1492,tt3525810,2
1493,tt3526326,2
1494,tt3526552,2
1495,tt3525760,1
1496,tt3528052,2
1497,tt3528534,1
1498,tt3532232,2
1499,tt3531164,2
1500,tt3538654,8
1501,tt3539558,3
1502,tt3544206,1
1503,tt3545248,1
1504,tt3548790,1
1505,tt3552542,1
1506,tt3553120,1
1507,tt3554104,1
1508,tt3556626,1
1509,tt3558418,1
1510,tt3560358,1
1511,tt3563710,1
1512,tt3566994,1
1513,tt3564902,1
1514,tt3564908,1
1515,tt3568540,1
1516,tt3568528,1
1517,tt3570202,1
1518,tt3569310,1
1519,tt3572914,2
1520,tt3572592,2
1521,tt3572028,1
1522,tt3572698,1
1523,tt3577534,1
1524,tt3579016,2
1525,tt3588166,1
1526,tt3593338,1
1527,tt3597002,1
1528,tt3604730,1
1529,tt3604734,1
1530,tt3606862,1
1531,tt3611222,1
1532,tt3609926,1
1533,tt3610946,1
1534,tt3609902,1
1535,tt3610436,1
1536,tt3618038,1
1537,tt3621696,2
1538,tt3621706,1
1539,tt3623620,4
1540,tt3623548,1
1541,tt3624238,1
1542,tt3628442,1
1543,tt3625392,1
1544,tt3628956,1
1545,tt3630140,1
1546,tt3632774,1
1547,tt3640220,1
1548,tt3640266,1
1549,tt3645720,1
1550,tt3642440,1
1551,tt3641488,1
1552,tt3644994,2
1553,tt3653794,1
1554,tt3654202,1
1555,tt3653930,1
1556,tt3652660,2
1557,tt3659580,3
1558,tt3662340,1
1559,tt3667106,1
1560,tt3667068,1
1561,tt3674192,1
1562,tt3679392,1
1563,tt3677396,1
1564,tt3677112,1
1565,tt3679942,1
1566,tt3685742,1
1567,tt3681694,1
1568,tt3681342,1
1569,tt3686520,3
1570,tt3687590,1
1571,tt3687878,1
1572,tt3688060,1
1573,tt3696570,1
1574,tt3693010,3
1575,tt3696032,1
1576,tt3699462,1
1577,tt3699616,1
1578,tt3697672,1
1579,tt3700464,1
1580,tt3697866,1
1581,tt3695954,1
1582,tt3699402,1
1583,tt3705724,2
1584,tt3703800,1
1585,tt3705928,1
1586,tt3710592,2
1587,tt3710718,1
1588,tt3707674,1
1589,tt3710692,1
1590,tt3712362,1
1591,tt3715524,1
1592,tt3715958,1
1593,tt3716936,2
1594,tt3717356,2
1595,tt3726724,1
1596,tt3728984,1
1597,tt3734110,1
1598,tt3734784,1
1599,tt3737400,1
1600,tt3738380,8
1601,tt3744064,1
1602,tt3747542,1
1603,tt3746732,1
1604,tt3747428,2
1605,tt3748442,1
1606,tt3746232,2
1607,tt3751224,1
1608,tt3755610,3
1609,tt3754560,1
1610,tt3756022,1
1611,tt3760420,2
1612,tt3758824,1
1613,tt3760588,1
1614,tt3760480,2
1615,tt3763056,1
1616,tt3769114,1
1617,tt3775170,1
1618,tt3777792,1
1619,tt3777784,1
1620,tt3777832,1
1621,tt3779744,1
1622,tt3777790,1
1623,tt3777470,1
1624,tt3777822,1
1625,tt3778898,3
1626,tt3780286,2
1627,tt3781928,2
1628,tt3783354,1
1629,tt3783350,1
1630,tt3785146,1
1631,tt3785180,2
1632,tt3787280,1
1633,tt3785134,1
1634,tt3788128,1
1635,tt3791824,2
1636,tt3791844,1
1637,tt3789122,2
1638,tt3792252,1
1639,tt3791122,2
1640,tt3792260,1
1641,tt3790490,2
1642,tt3792510,3
1643,tt3793198,1
1644,tt3793346,2
1645,tt3793354,2
1646,tt3793348,3
1647,tt3793362,2
1648,tt3796304,1
1649,tt3796588,1
1650,tt3795934,1
1651,tt3795948,1
1652,tt3797370,2
1653,tt3802342,2
1654,tt3804976,1
1655,tt3804982,1
1656,tt3808184,2
1657,tt3813170,4
1658,tt3821248,1
1659,tt3825262,2
1660,tt3826350,1
1661,tt3827418,2
1662,tt3829244,1
1663,tt3832930,1
1664,tt3833664,1
1665,tt3833688,1
1666,tt3833674,1
1667,tt3838012,2
1668,tt3838816,1
1669,tt3836956,1
1670,tt3843486,1
1671,tt3845558,1
1672,tt3844604,2
1673,tt3846318,4
1674,tt3845620,2
1675,tt3848404,1
1676,tt3847762,1
1677,tt3848128,1
1678,tt3847426,1
1679,tt3852064,1
1680,tt3851580,1
1681,tt3850856,1
1682,tt3855502,1
1683,tt3855288,1
1684,tt3856086,1
1685,tt3859026,1
1686,tt3860956,1
1687,tt3860808,1
1688,tt3863160,1
1689,tt3863692,1
1690,tt3878932,1
1691,tt3877900,3
1692,tt3880600,2
1693,tt3880986,1
1694,tt3882684,1
1695,tt3886046,1
1696,tt3887572,2
1697,tt3882454,1
1698,tt3888600,60
1699,tt3887686,1
1700,tt3891228,8
1701,tt3894010,1
1702,tt3896058,1
1703,tt3901538,1
1704,tt3908678,1
1705,tt3904802,1
1706,tt3910974,2
1707,tt3911700,1
1708,tt3912254,1
1709,tt3914230,1
1710,tt3912750,1
1711,tt3914864,2
1712,tt3915316,2
1713,tt3946468,4
1714,tt3955232,1
1715,tt3958608,1
1716,tt3960862,1
1717,tt3978658,1
1718,tt3982440,1
1719,tt3982522,1
1720,tt3985270,1
1721,tt3980412,1
1722,tt3983676,1
1723,tt3984462,1
1724,tt3994728,1
1725,tt3989922,1
1726,tt3990326,1
1727,tt3997636,1
1728,tt4004094,2
1729,tt4012450,1
1730,tt4016636,2
1731,tt4016052,3
1732,tt4018800,3
1733,tt4022458,2
1734,tt4032880,3
1735,tt4033912,3
1736,tt4037610,7
1737,tt4045532,3
1738,tt4053998,2
1739,tt4057260,3
1740,tt4060780,5
1741,tt4062992,2
1742,tt4060804,2
1743,tt4063480,4
1744,tt4064664,2
1745,tt4076886,1
1746,tt4081322,1
1747,tt4086132,2
1748,tt4085990,3
1749,tt4093202,2
1750,tt4093454,1
1751,tt4095694,1
1752,tt4108044,1
1753,tt4116454,1
1754,tt4122750,1
1755,tt4127498,2
1756,tt4123380,2
1757,tt4126632,1
1758,tt4131042,1
1759,tt4139544,1
1760,tt4143138,1
1761,tt4146230,1
1762,tt4150228,1
1763,tt4156470,1
1764,tt4159032,1
1765,tt4163212,1
1766,tt4168040,1
1767,tt4165078,1
1768,tt4171860,1
1769,tt4176322,1
1770,tt4177986,1
1771,tt4176362,1
1772,tt4181806,1
1773,tt4184172,3
1774,tt4187336,3
1775,tt4187846,1
1776,tt4195052,1
1777,tt4197648,1
1778,tt4198766,1
1779,tt4197650,1
1780,tt4202310,1
1781,tt4202384,1
1782,tt4202344,1
1783,tt4206648,1
1784,tt4201200,1
1785,tt4209872,2
1786,tt4211570,1
1787,tt4218272,2
1788,tt4219858,1
1789,tt4223374,1
1790,tt4221068,5
1791,tt4222664,1
1792,tt4224500,1
1793,tt4227418,1
1794,tt4229286,1
1795,tt4228608,2
1796,tt4228812,1
1797,tt4228706,2
1798,tt4228690,2
1799,tt4235292,1
1800,tt4241282,8
1801,tt4251034,1
1802,tt4248398,1
1803,tt4249534,3
1804,tt4256264,2
1805,tt4259456,2
1806,tt4262018,1
1807,tt4279010,1
1808,tt4283828,1
1809,tt4283862,1
1810,tt4286634,1
1811,tt4286028,2
1812,tt4288994,1
1813,tt4294428,1
1814,tt4300834,1
1815,tt4298158,1
1816,tt4299998,1
1817,tt4300108,2
1818,tt4301494,1
1819,tt4302940,1
1820,tt4307774,2
1821,tt4306818,2
1822,tt4314276,2
1823,tt4313666,2
1824,tt4320824,1
1825,tt4327578,1
1826,tt4330106,2
1827,tt4328878,1
1828,tt4339014,2
1829,tt4346988,1
1830,tt4345294,1
1831,tt4355056,1
1832,tt4357400,1
1833,tt4360334,1
1834,tt4366476,1
1835,tt4369068,1
1836,tt4371538,1
1837,tt4386158,1
1838,tt4406540,2
1839,tt4406296,3
1840,tt4412252,1
1841,tt4411854,2
1842,tt4413384,1
1843,tt4410838,1
1844,tt4412102,2
1845,tt4417454,1
1846,tt4418206,1
1847,tt4421930,2
1848,tt4424670,1
1849,tt4429034,1
1850,tt4433588,2
1851,tt4438920,2
1852,tt4461976,2
1853,tt4466334,1
1854,tt4463734,3
1855,tt4467794,3
1856,tt4467092,3
1857,tt4470686,3
1858,tt4471626,1
1859,tt4469960,3
1860,tt4472902,1
1861,tt4474760,1
1862,tt4475152,1
1863,tt4476456,1
1864,tt4477346,2
1865,tt4479306,1
1866,tt4478160,1
1867,tt4481044,1
1868,tt4487898,2
1869,tt4488672,2
1870,tt4488194,2
1871,tt4488780,1
1872,tt4494960,2
1873,tt4499210,1
1874,tt4498868,1
1875,tt4499056,1
1876,tt4497720,3
1877,tt4498312,2
1878,tt4502306,2
1879,tt4505226,1
1880,tt4509850,2
1881,tt4509096,2
1882,tt4514932,1
1883,tt4511738,1
1884,tt4519142,4
1885,tt4510684,1
1886,tt4519004,1
1887,tt4519054,11
1888,tt4523696,12
1889,tt4527122,2
1890,tt4528860,3
1891,tt4530818,2
1892,tt4532118,1
1893,tt4533028,2
1894,tt4536926,1
1895,tt4536564,1
1896,tt4540484,1
1897,tt4545982,1
1898,tt4549806,1
1899,tt4549966,1
1900,tt4552576,8
1901,tt4554424,1
1902,tt4556598,1
1903,tt4560098,1
1904,tt4562352,1
1905,tt4568314,3
1906,tt4575090,1
1907,tt4574728,1
1908,tt4575612,2
1909,tt4579128,2
1910,tt4580318,1
1911,tt4581552,2
1912,tt4581700,2
1913,tt4586094,1
1914,tt4588084,1
1915,tt4591258,2
1916,tt4599420,2
1917,tt4610684,1
1918,tt4611966,2
1919,tt4624794,1
1920,tt4624528,2
1921,tt4624546,4
1922,tt4624554,1
1923,tt4625232,1
1924,tt4634666,1
1925,tt4634370,1
1926,tt4634536,1
1927,tt4634330,1
1928,tt4643062,2
1929,tt4642956,1
1930,tt4654918,1
1931,tt4659102,1
1932,tt4663722,2
1933,tt4668362,2
1934,tt4670948,1
1935,tt4678180,1
1936,tt4682796,2
1937,tt4686614,5
1938,tt4694006,1
1939,tt4698072,2
1940,tt4703892,3
1941,tt4703822,1
1942,tt4705952,2
1943,tt4708926,2
1944,tt4708242,2
1945,tt4707976,2
1946,tt4714022,2
1947,tt4716260,2
1948,tt4717608,2
1949,tt4717526,2
1950,tt4719160,2
1951,tt4720820,3
1952,tt4721878,1
1953,tt4725326,2
1954,tt4724722,1
1955,tt4726516,1
1956,tt4724050,2
1957,tt4728396,2
1958,tt4730382,2
1959,tt4741240,1
1960,tt4738604,2
1961,tt4743576,2
1962,tt4745574,1
1963,tt4763272,1
1964,tt4767998,1
1965,tt4770484,2
1966,tt4769746,2
1967,tt4776672,3
1968,tt4773458,1
1969,tt4774918,1
1970,tt4781784,1
1971,tt4783240,1
1972,tt4790650,2
1973,tt4795756,1
1974,tt4798384,1
1975,tt4815582,1
1976,tt4824262,1
1977,tt4820918,1
1978,tt4830010,2
1979,tt4839816,1
1980,tt4839598,1
1981,tt4838760,1
1982,tt4841494,1
1983,tt4836366,1
1984,tt4843476,4
1985,tt4846730,2
1986,tt4849742,1
1987,tt4853384,2
1988,tt4858340,1
1989,tt4858490,1
1990,tt4862432,1
1991,tt4863428,1
1992,tt4871100,1
1993,tt4874224,2
1994,tt4876062,1
1995,tt4884064,1
1996,tt4881380,1
1997,tt4901674,1
1998,tt4902454,2
1999,tt4903500,1
2000,tt4906878,8
2001,tt4907246,1
2002,tt4911280,1
2003,tt4918444,2
2004,tt4916082,2
2005,tt4928476,1
2006,tt4927276,2
2007,tt4929466,1
2008,tt4929408,1
2009,tt4934226,1
2010,tt4935792,1
2011,tt4939504,1
2012,tt4943808,1
2013,tt4954650,1
2014,tt4960336,5
2015,tt4964808,1
2016,tt4966308,1
2017,tt4970308,2
2018,tt4976056,1
2019,tt4978730,1
2020,tt4981254,1
2021,tt4991230,1
2022,tt4999804,1
2023,tt5010916,1
2024,tt5012842,2
2025,tt5015278,1
2026,tt5017828,1
2027,tt5019730,1
2028,tt5022910,1
2029,tt5023946,1
2030,tt5026116,1
2031,tt5026106,3
2032,tt5026110,1
2033,tt5028708,1
2034,tt5035428,1
2035,tt5044998,1
2036,tt5057086,1
2037,tt5067840,1
2038,tt5073694,1
2039,tt5087690,1
2040,tt5092284,1
2041,tt5096710,1
2042,tt5097946,2
2043,tt5106372,1
2044,tt5106920,2
2045,tt5106388,1
2046,tt5121546,1
2047,tt5127868,1
2048,tt5128754,3
2049,tt5134948,2
2050,tt5148602,1
2051,tt5161918,1
2052,tt5163386,1
2053,tt5163838,1
2054,tt5169650,1
2055,tt5183226,1
2056,tt5181988,1
2057,tt5181054,1
2058,tt5190238,2
2059,tt5197504,1
2060,tt5202174,1
2061,tt5207706,1
2062,tt5208624,1
2063,tt5211160,1
2064,tt5214236,1
2065,tt5221294,1
2066,tt5224820,2
2067,tt5231178,2
2068,tt5231700,1
2069,tt5231648,2
2070,tt5234702,2
2071,tt5236350,1
2072,tt5240676,1
2073,tt5245970,1
2074,tt5249160,1
2075,tt5251436,1
2076,tt5252874,1
2077,tt5253626,1
2078,tt5258386,1
2079,tt5258730,1
2080,tt5256798,1
2081,tt5261334,1
2082,tt5258396,2
2083,tt5282534,3
2084,tt5280562,2
2085,tt5281366,1
2086,tt5290848,1
2087,tt5294346,1
2088,tt5296122,2
2089,tt5302860,1
2090,tt5302758,1
2091,tt5307916,1
2092,tt5316372,1
2093,tt5323734,1
2094,tt5325682,1
2095,tt5323796,1
2096,tt5330660,1
2097,tt5338854,1
2098,tt5341146,1
2099,tt5348260,1
2100,tt5348262,7
2101,tt5354656,1
2102,tt5373194,1
2103,tt5373580,1
2104,tt5375066,2
2105,tt5419856,1
2106,tt5430128,1
2107,tt5451764,1
2108,tt5460038,1
2109,tt5465046,1
2110,tt5467512,1
2111,tt5470032,1
2112,tt5474838,1
2113,tt5480044,1
2114,tt5482484,1
2115,tt5484280,1
2116,tt5487864,2
2117,tt5490750,3
2118,tt5494372,1
2119,tt5494250,1
2120,tt5496814,2
2121,tt5498290,1
2122,tt5501010,1
2123,tt5503870,1
2124,tt5507404,1
2125,tt5508718,1
2126,tt5512156,1
2127,tt5515960,1
2128,tt5518886,1
2129,tt5523970,1
2130,tt5523948,1
2131,tt5528232,1
2132,tt5528014,1
2133,tt5528218,1
2134,tt5539622,2
2135,tt5546456,2
2136,tt5547324,2
2137,tt5561666,1
2138,tt5562248,1
2139,tt5564512,1
2140,tt5575306,1
2141,tt5578024,2
2142,tt5577434,1
2143,tt5584800,1
2144,tt5585056,1
2145,tt5581778,1
2146,tt5590522,2
2147,tt5595852,1
2148,tt5599942,1
2149,tt5606786,1
2150,tt5611886,1
2151,tt5613730,1
2152,tt5619194,3
2153,tt5627774,2
2154,tt5631222,1
2155,tt5659768,2
2156,tt5656930,1
2157,tt5660688,2
2158,tt5662056,1
2159,tt5667242,1
2160,tt5670690,1
2161,tt5680418,1
2162,tt5684074,2
2163,tt5687016,1
2164,tt5697072,1
2165,tt5701468,2
2166,tt5705138,1
2167,tt5712888,1
2168,tt5715618,1
2169,tt5719954,3
2170,tt5726978,1
2171,tt5736532,2
2172,tt5736706,1
2173,tt5733838,1
2174,tt5734906,2
2175,tt5740872,1
2176,tt5748336,1
2177,tt5742136,1
2178,tt5746088,2
2179,tt5751510,1
2180,tt5759836,1
2181,tt5757982,1
2182,tt5769562,1
2183,tt5777682,1
2184,tt5776818,2
2185,tt5778706,3
2186,tt5779498,1
2187,tt5778702,1
2188,tt5778712,1
2189,tt5782402,1
2190,tt5788266,1
2191,tt5789808,2
2192,tt5806722,1
2193,tt5811728,2
2194,tt5812114,1
2195,tt5813508,1
2196,tt5819894,2
2197,tt5821750,1
2198,tt5824740,2
2199,tt5830862,1
2200,tt5828782,10
2201,tt5836158,1
2202,tt5836692,1
2203,tt5852478,1
2204,tt5858306,1
2205,tt5863516,1
2206,tt5870788,1
2207,tt5870356,60
2208,tt5872202,1
2209,tt5880522,3
2210,tt5876278,1
2211,tt5884238,60
2212,tt5888534,3
2213,tt5889282,3
2214,tt5891618,1
2215,tt5897352,1
2216,tt5896714,1
2217,tt5896736,1
2218,tt5897516,1
2219,tt5918018,1
2220,tt5924996,1
2221,tt5930040,1
2222,tt5934732,2
2223,tt5936788,4
2224,tt5953884,1
2225,tt5954770,1
2226,tt5955050,2
2227,tt5969500,1
2228,tt5977290,3
2229,tt5987598,1
2230,tt5999520,2
2231,tt6005540,1
2232,tt6002218,1
2233,tt6019984,1
2234,tt6029744,1
2235,tt6025312,2
2236,tt6028496,1
2237,tt6033744,1
2238,tt6048094,1
2239,tt6058162,1
2240,tt6074050,1
2241,tt6078498,2
2242,tt6077838,1
2243,tt6078508,2
2244,tt6087308,2
2245,tt6097398,3
2246,tt6097582,1
2247,tt6103596,1
2248,tt6106478,1
2249,tt6110120,1
2250,tt6121226,1
2251,tt6129030,1
2252,tt6133154,2
2253,tt6133064,2
2254,tt6151906,1
2255,tt6158504,1
2256,tt6164848,1
2257,tt6169130,1
2258,tt6173446,2
2259,tt6207282,1
2260,tt6210786,1
2261,tt6212292,1
2262,tt6215628,3
2263,tt6221090,2
2264,tt6222820,1
2265,tt6227036,1
2266,tt6231690,1
2267,tt6237396,1
2268,tt6247094,1
2269,tt6250220,1
2270,tt6256716,1
2271,tt6269202,2
2272,tt6289974,1
2273,tt6290280,1
2274,tt6290486,1
2275,tt6290298,60
2276,tt6290438,1
2277,tt6290326,1
2278,tt6299684,1
2279,tt6299698,1
2280,tt6303678,1
2281,tt6324056,1
2282,tt6326458,2
2283,tt6326848,1
2284,tt6327746,1
2285,tt6339950,1
2286,tt6346426,1
2287,tt6353772,3
2288,tt6353754,2
2289,tt6348480,2
2290,tt6355124,2
2291,tt6353762,1
2292,tt6353776,1
2293,tt6353792,1
2294,tt6353786,1
2295,tt6353782,1
2296,tt6361370,2
2297,tt6380724,3
2298,tt6394736,1
2299,tt6404840,1
2300,tt6407924,12
2301,tt6410960,2
2302,tt6414846,1
2303,tt6420692,1
2304,tt6420706,1
2305,tt6420822,1
2306,tt6423100,2
2307,tt6424734,1
2308,tt6426524,1
2309,tt6427536,1
2310,tt6432296,1
2311,tt6442102,1
2312,tt6442840,2
2313,tt6443834,2
2314,tt6442834,1
2315,tt6467300,1
2316,tt6464210,1
2317,tt6483096,2
2318,tt6492108,2
2319,tt6491114,1
2320,tt6491060,2
2321,tt6502048,2
2322,tt6504254,2
2323,tt6507330,1
2324,tt6536380,1
2325,tt6547296,1
2326,tt6567740,1
2327,tt6588932,1
2328,tt6607324,1
2329,tt6645684,1
2330,tt6655760,2
2331,tt6675668,1
2332,tt6684202,1
2333,tt6689154,1
2334,tt6689964,2
2335,tt6693822,4
2336,tt6710414,1
2337,tt6718166,1
2338,tt6727536,2
2339,tt6741352,1
2340,tt6741176,2
2341,tt6759588,1
2342,tt6763966,2
2343,tt6773698,1
2344,tt6772904,2
2345,tt6773162,1
2346,tt6778180,1
2347,tt6788616,1
2348,tt7476728,1
2349,tt7559218,1
2350,tt6838488,1
2351,tt7179900,3
2352,tt8228372,1
2353,tt7687044,1
2354,tt9464028,1
2355,tt7076496,2
2356,tt8919506,2
2357,tt8191514,60
2358,tt7157102,1
2359,tt7337116,1
2360,tt8768700,1
2361,tt9521884,1
2362,tt7782426,2
2363,tt7658164,1
2364,tt7345612,1
2365,tt9877068,1
2366,tt7687114,2
2367,tt6925152,2
2368,tt7730864,1
2369,tt7216802,1
2370,tt8339356,2
2371,tt7630622,1
2372,tt8535870,1
2373,tt15773082,1
2374,tt9451388,2
2375,tt9867218,3
2376,tt7449548,1
2377,tt9864722,2
2378,tt7611640,2
2379,tt8470934,1
2380,tt9302258,1
2381,tt7642652,1
2382,tt7419408,1
2383,tt7701676,1
2384,tt8881060,1
2385,tt8941566,2
2386,tt8418460,1
2387,tt9506702,1
2388,tt6826534,1
2389,tt9575560,1
2390,tt6998684,2
2391,tt7786978,2
2392,tt8914804,2
2393,tt8790498,1
2394,tt8925926,1
2395,tt9890344,1
2396,tt8286370,1
2397,tt7993894,1
2398,tt7514374,2
2399,tt8412110,2
2400,tt8706166,9
2401,tt8585044,1
2402,tt9638686,2
2403,tt7675020,1
2404,tt7469680,3
2405,tt7631648,2
2406,tt8477000,2
2407,tt8228314,1
2408,tt9088244,2
2409,tt7168930,1
2410,tt9707508,1
2411,tt15909042,1
2412,tt7745178,1
2413,tt9658064,1
2414,tt9700480,1
2415,tt7526544,1
2416,tt6966202,2
2417,tt9017668,1
2418,tt7690664,1
2419,tt9877284,1
2420,tt7033768,2
2421,tt7934040,2
2422,tt8902864,2
2423,tt7700736,1
2424,tt7687104,2
2425,tt7985140,1
2426,tt8671586,1
2427,tt9084418,1
2428,tt15751304,1
2429,tt7019588,2
2430,tt7511158,2
2431,tt7894126,1
2432,tt7803352,1
2433,tt15793374,1
2434,tt7251550,1
2435,tt7860794,1
2436,tt7315850,1
2437,tt7979934,1
2438,tt7092864,4
2439,tt7803370,1
2440,tt9534888,1
2441,tt7687064,1
2442,tt8865192,1
2443,tt9735322,1
2444,tt9466544,1
2445,tt7282078,1
2446,tt7038982,1
2447,tt7651548,2
2448,tt16120466,2
2449,tt7019574,2
2450,tt8941370,1
2451,tt8825482,1
2452,tt6844352,1
2453,tt9170276,1
2454,tt7064704,1
2455,tt7551746,4
2456,tt6878106,2
2457,tt6823362,1
2458,tt6997784,1
2459,tt6799190,1
2460,tt7157308,1
2461,tt6914860,2
2462,tt7148190,1
2463,tt7908024,2
2464,tt8059396,1
2465,tt8545656,1
2466,tt8241592,1
2467,tt9906252,2
2468,tt7170582,1
2469,tt9199104,1
2470,tt8202994,1
2471,tt9110786,4
2472,tt8916462,1
2473,tt8820058,2
2474,tt7406760,1
2475,tt8988956,2
2476,tt7497054,1
2477,tt9249226,1
2478,tt7161306,1
2479,tt8301358,1
2480,tt8370702,1
2481,tt8959638,1
2482,tt9530164,2
2483,tt7836886,1
2484,tt7234690,1
2485,tt8109588,1
2486,tt6939366,1
2487,tt9899820,2
2488,tt7799268,2
2489,tt16444696,1
2490,tt7625910,2
2491,tt7262844,1
2492,tt7067940,1
2493,tt8337686,1
2494,tt7688946,4
2495,tt9827646,2
2496,tt7730844,1
2497,tt9045952,60
2498,tt8546192,1
2499,tt7282124,1
2500,tt8177030,9
2501,tt6970658,1
2502,tt6793666,2
2503,tt8543122,5
2504,tt6837036,2
2505,tt15716868,1
2506,tt9236704,1
2507,tt7687066,2
2508,tt8000914,1
2509,tt8873906,1
2510,tt8948942,1
2511,tt7281612,3
2512,tt7638358,2
2513,tt8666098,2
2514,tt6912388,1
2515,tt9850572,1
2516,tt6832016,2
2517,tt8077348,1
2518,tt8170258,1
2519,tt7687040,3
2520,tt7634842,2
2521,tt8023330,1
2522,tt9899798,1
2523,tt16532026,2
2524,tt7064716,1
2525,tt9135624,1
2526,tt8483958,1
2527,tt9302270,2
2528,tt7527386,1
2529,tt15779152,1
2530,tt8075968,2
2531,tt8074514,2
2532,tt7972338,1
2533,tt8324310,1
2534,tt7679344,1
2535,tt7452370,2
2536,tt9410608,4
2537,tt7010804,2
2538,tt8074492,1
2539,tt9511378,1
2540,tt8498084,2
2541,tt7787276,1
2542,tt6964056,1
2543,tt7714420,1
2544,tt9642692,2
2545,tt8558392,2
2546,tt7278538,2
2547,tt6947286,2
2548,tt9264094,1
2549,tt8051766,1
2550,tt7269536,2
2551,tt9522552,1
2552,tt9843568,4
2553,tt8386532,3
2554,tt7680934,1
2555,tt7764618,2
2556,tt7532126,60
2557,tt6884744,2
2558,tt9257882,2
2559,tt8452862,2
2560,tt9237974,1
2561,tt7027598,1
2562,tt16369700,2
2563,tt8324032,2
2564,tt7064698,2
2565,tt8809974,2
2566,tt6869922,2
2567,tt9789000,1
2568,tt7557554,1
2569,tt9695450,2
2570,tt7681866,3
2571,tt9567034,5
2572,tt8277256,1
2573,tt8014578,1
2574,tt15762036,2
2575,tt7454208,2
2576,tt7972514,1
2577,tt7687068,2
2578,tt9291084,1
2579,tt8168932,1
2580,tt8657214,2
2581,tt9736602,1
2582,tt9214898,2
2583,tt6859208,1
2584,tt7131964,1
2585,tt8253436,1
2586,tt7829622,2
2587,tt7687042,3
2588,tt7216842,2
2589,tt15810726,1
2590,tt9688020,1
2591,tt7383514,1
2592,tt9882726,2
2593,tt7495420,2
2594,tt7216758,1
2595,tt9798680,1
2596,tt7057240,2
2597,tt7965624,1
2598,tt8707442,60
2599,tt7251042,1
2600,tt7684030,9
2601,tt16101654,2
2602,tt7278330,3
2603,tt7675032,1
2604,tt7806558,1
2605,tt8286516,3
2606,tt7080306,2
2607,tt9005694,1
2608,tt8118782,2
2609,tt7721594,1
2610,tt6967190,2
2611,tt7667230,1
2612,tt8903298,1
2613,tt8819558,1
2614,tt7279104,2
2615,tt7461386,2
2616,tt7007550,1
2617,tt9665974,1
2618,tt9017214,1
2619,tt8291828,2
2620,tt9883136,2
2621,tt9495482,1
2622,tt7851078,2
2623,tt16257176,2
2624,tt9140556,2
2625,tt7857688,2
2626,tt8187304,2
2627,tt9906286,2
2628,tt7054446,1
2629,tt7358656,1
2630,tt8160320,1
2631,tt8119748,2
2632,tt8359870,1
2633,tt7932046,1
