,id,time_sec
1362,tt27743612,2
1363,tt27736256,2
1364,tt27739690,1
1365,tt27744946,2
1366,tt27745316,1
1367,tt27746151,2
1368,tt27746872,2
1369,tt27747526,1
1370,tt27747716,1
1371,tt27748251,2
1372,tt27748254,2
1373,tt27749680,2
1374,tt27745865,2
1375,tt27744002,2
1376,tt27744977,1
1377,tt27750309,1
1378,tt27750382,2
1379,tt27750526,2
1380,tt27751293,2
1381,tt27751778,2
1382,tt27752068,2
1383,tt27754279,2
1384,tt27754825,2
1385,tt27755081,2
1386,tt27755130,2
1387,tt27750127,2
1388,tt27750729,2
1389,tt27752136,1
1390,tt27753675,2
1391,tt27754322,1
1392,tt27751582,2
1393,tt27756483,2
1394,tt27757129,2
1395,tt27757159,2
1396,tt27757949,2
1397,tt27758042,2
1398,tt27758088,1
1399,tt27758388,2
1400,tt27758392,8
1401,tt27758921,2
1402,tt27759294,2
1403,tt27759223,2
1404,tt27760207,2
1405,tt27760403,2
1406,tt27760646,2
1407,tt27761145,2
1408,tt27761825,2
1409,tt27763844,3
1410,tt27757195,60
1411,tt27756220,2
1412,tt27757806,7
1413,tt27756753,2
1414,tt27756953,2
1415,tt27765300,2
1416,tt27765912,2
1417,tt27766235,2
1418,tt27766388,2
1419,tt27766429,2
1420,tt27770867,2
1421,tt27770929,2
1422,tt27773666,2
1423,tt27773735,2
1424,tt27774555,2
1425,tt27775124,2
1426,tt27775144,2
1427,tt27775213,3
1428,tt27775379,1
1429,tt27775439,2
1430,tt27783433,2
1431,tt27785896,2
1432,tt27786015,1
1433,tt27786234,2
1434,tt27786518,2
1435,tt27786697,2
1436,tt27786714,2
1437,tt27786712,2
1438,tt27786786,2
1439,tt27773283,1
1440,tt27781412,2
1441,tt27787514,1
1442,tt27786948,2
1443,tt27775870,1
1444,tt27787762,2
1445,tt27788334,2
1446,tt27788308,2
1447,tt27788389,2
1448,tt27788683,2
1449,tt27789187,1
1450,tt27789432,62
1451,tt27790233,2
1452,tt27790216,2
1453,tt27790500,1
1454,tt27790622,2
1455,tt27791169,2
1456,tt27791361,3
1457,tt27791377,3
1458,tt27791524,1
1459,tt27792437,1
1460,tt27792673,1
1461,tt27787891,2
1462,tt27789034,2
1463,tt27796052,1
1464,tt27796428,1
1465,tt27796532,1
1466,tt27796580,2
1467,tt27796671,2
1468,tt27796691,2
1469,tt27796750,2
1470,tt27797729,2
1471,tt27798277,2
1472,tt27798662,2
1473,tt27798740,2
1474,tt27799568,2
1475,tt27799693,1
1476,tt27800700,2
1477,tt27800942,1
1478,tt27801008,2
1479,tt27801192,2
1480,tt27794822,1
1481,tt27795615,2
1482,tt27794776,2
1483,tt27798688,2
1484,tt27800170,2
1485,tt27799177,2
1486,tt27801625,2
1487,tt27801779,2
1488,tt27801904,2
1489,tt27802124,61
1490,tt27802054,2
1491,tt27802196,2
1492,tt27802356,2
1493,tt27802654,2
1494,tt27802650,2
1495,tt27803279,2
1496,tt27804325,5
1497,tt27805051,2
1498,tt27805531,2
1499,tt27805619,2
1500,tt27806076,8
1501,tt27805827,2
1502,tt27810457,2
1503,tt27811556,2
1504,tt27811920,1
1505,tt27811944,2
1506,tt27812436,2
1507,tt27812872,1
1508,tt27813343,2
1509,tt27813814,2
1510,tt27813794,2
1511,tt27814394,3
1512,tt27816007,2
1513,tt27816839,2
1514,tt27817118,2
1515,tt27817556,2
1516,tt27817802,2
1517,tt27817834,2
1518,tt27819106,3
1519,tt27819165,2
1520,tt27819346,2
1521,tt27819373,2
1522,tt27819381,3
1523,tt27819634,2
1524,tt27819683,1
1525,tt27819677,3
1526,tt27819949,1
1527,tt27820020,2
1528,tt27820408,2
1529,tt27820459,2
1530,tt27821049,2
1531,tt27822332,1
1532,tt27823046,2
1533,tt27825587,2
1534,tt27826458,2
1535,tt27827215,1
1536,tt27827374,2
1537,tt27827924,2
1538,tt27828958,2
1539,tt27829400,2
1540,tt27830161,2
1541,tt27830624,2
1542,tt27830657,1
1543,tt27831229,2
1544,tt27831268,2
1545,tt27831394,2
1546,tt27832396,2
1547,tt27833416,2
1548,tt27834229,2
1549,tt27834657,2
1550,tt27835913,2
1551,tt27836296,2
1552,tt27836704,3
1553,tt27836913,1
1554,tt27838455,2
1555,tt27838478,2
1556,tt27838770,2
1557,tt27838852,2
1558,tt27838916,3
1559,tt27839065,2
1560,tt27839069,1
1561,tt27839495,2
1562,tt27839668,2
1563,tt27841332,2
1564,tt27836380,2
1565,tt27836701,2
1566,tt27833245,1
1567,tt27837510,2
1568,tt27836922,2
1569,tt27841619,2
1570,tt27841593,2
1571,tt27842723,2
1572,tt27842404,2
1573,tt27842902,2
1574,tt27843458,2
1575,tt27843536,1
1576,tt27843467,2
1577,tt27843354,2
1578,tt27843794,2
1579,tt27844075,2
1580,tt27843926,2
1581,tt27844317,2
1582,tt27844609,2
1583,tt27845689,2
1584,tt27845857,60
1585,tt27846010,2
1586,tt27847095,2
1587,tt27847284,3
1588,tt27848190,1
1589,tt27848211,2
1590,tt27848473,2
1591,tt27849186,2
1592,tt27849196,2
1593,tt27849768,2
1594,tt27850288,2
1595,tt27850451,2
1596,tt27850466,2
1597,tt27850657,2
1598,tt27850912,3
1599,tt27851762,2
1600,tt27851967,8
1601,tt27847317,60
1602,tt27853466,2
1603,tt27853935,2
1604,tt27853975,1
1605,tt27854291,2
1606,tt27854647,2
1607,tt27851026,2
1608,tt27855690,2
1609,tt27855672,2
1610,tt27857889,2
1611,tt27852319,1
1612,tt27853959,2
1613,tt27858081,3
1614,tt27858456,2
1615,tt27858388,2
1616,tt27858816,2
1617,tt27859026,2
1618,tt27859209,1
1619,tt27859580,2
1620,tt27860110,2
1621,tt27860167,3
1622,tt27860311,2
1623,tt27860346,2
1624,tt27860724,3
1625,tt27861198,2
1626,tt27861861,2
1627,tt27854330,2
1628,tt27857705,2
1629,tt27862546,2
1630,tt27862615,2
1631,tt27865637,2
1632,tt27861378,2
1633,tt27861206,2
1634,tt27862296,2
1635,tt27866907,2
1636,tt27867111,2
1637,tt27867144,2
1638,tt27861479,60
1639,tt27867683,2
1640,tt27868882,2
1641,tt27868883,2
1642,tt27869225,2
1643,tt27869269,2
1644,tt27869285,1
1645,tt27872237,2
1646,tt27868107,2
1647,tt27873188,2
1648,tt27873744,1
1649,tt27873879,2
1650,tt27874352,2
1651,tt27874521,2
1652,tt27876170,2
1653,tt27876888,2
1654,tt27877464,2
1655,tt27878440,1
1656,tt27869780,1
1657,tt27879384,3
1658,tt27879527,2
1659,tt27876390,1
1660,tt27874178,2
1661,tt27814999,2
1662,tt27876679,2
1663,tt27876259,1
1664,tt27874225,2
1665,tt27877082,2
1666,tt27881370,2
1667,tt27881542,1
1668,tt27881537,1
1669,tt27881545,2
1670,tt27881549,1
1671,tt27881553,2
1672,tt27881533,1
1673,tt27881665,2
1674,tt27882325,2
1675,tt27882324,2
1676,tt27882975,3
1677,tt27891327,2
1678,tt27891845,2
1679,tt27891944,2
1680,tt27892735,2
1681,tt27893854,2
1682,tt27894962,3
1683,tt27894956,2
1684,tt27895096,2
1685,tt27896180,2
1686,tt27896567,2
1687,tt27879791,2
1688,tt27896909,2
1689,tt27896933,3
1690,tt27897385,3
1691,tt27891909,2
1692,tt27893868,2
1693,tt27881538,1
1694,tt27882389,2
1695,tt27898024,1
1696,tt27898126,2
1697,tt27898123,2
1698,tt27898103,2
1699,tt27898504,2
1700,tt27882267,8
1701,tt27899018,2
1702,tt27899608,2
1703,tt27899258,2
1704,tt27899736,1
1705,tt27902028,2
1706,tt27902142,2
1707,tt27903121,2
1708,tt27903141,2
1709,tt27903295,2
1710,tt27903541,2
1711,tt27903725,2
1712,tt27904459,2
1713,tt27905722,2
1714,tt27905805,2
1715,tt27905807,2
1716,tt27906039,2
1717,tt27906287,2
1718,tt27906436,3
1719,tt27906292,2
1720,tt27898365,2
1721,tt27906716,2
1722,tt27906728,2
1723,tt27907277,2
1724,tt27907452,2
1725,tt27902033,2
1726,tt27908603,2
1727,tt27908596,2
1728,tt27908751,3
1729,tt27908835,1
1730,tt27909084,1
1731,tt27909212,2
1732,tt27909551,2
1733,tt27910109,2
1734,tt27910243,2
1735,tt27910471,2
1736,tt27910477,3
1737,tt27910502,2
1738,tt27911431,2
1739,tt27911475,2
1740,tt27911495,2
1741,tt27912079,2
1742,tt27912097,1
1743,tt27912794,2
1744,tt27912580,2
1745,tt27914420,2
1746,tt27914604,2
1747,tt27914456,2
1748,tt27915620,2
1749,tt27915645,2
1750,tt27909818,1
1751,tt27910521,1
1752,tt27917601,2
1753,tt27917832,2
1754,tt27911104,2
1755,tt27918175,2
1756,tt27912289,2
1757,tt27912576,2
1758,tt27918778,2
1759,tt27913882,2
1760,tt27919379,2
1761,tt27919415,2
1762,tt27919526,2
1763,tt27919617,2
1764,tt27920937,2
1765,tt27921166,2
1766,tt27921688,2
1767,tt27921587,3
1768,tt27830673,3
1769,tt27917582,2
1770,tt27919003,3
1771,tt27919061,2
1772,tt27920409,3
1773,tt27920263,2
1774,tt27918487,2
1775,tt27917978,60
1776,tt27922594,2
1777,tt27923404,2
1778,tt27923397,2
1779,tt27923437,2
1780,tt27923673,2
1781,tt27924303,2
1782,tt27924321,2
1783,tt27924634,2
1784,tt27925348,2
1785,tt27925609,2
1786,tt27925733,1
1787,tt27926126,2
1788,tt27926654,1
1789,tt27926739,3
1790,tt27926952,2
1791,tt27927524,2
1792,tt27927670,3
1793,tt27922650,2
1794,tt27929381,1
1795,tt27929390,2
1796,tt27923598,2
1797,tt27924856,2
1798,tt27922707,2
1799,tt27925572,2
1800,tt27926496,8
1801,tt27927368,1
1802,tt27929393,2
1803,tt27930072,2
1804,tt27930642,2
1805,tt27931112,2
1806,tt27931451,2
1807,tt27931538,2
1808,tt27932709,2
1809,tt27934691,2
1810,tt27934974,2
1811,tt27931051,2
1812,tt27813191,2
1813,tt27830022,2
1814,tt27932162,2
1815,tt27932715,2
1816,tt27932315,2
1817,tt27936772,2
1818,tt27936820,2
1819,tt27936834,2
1820,tt27936923,1
1821,tt27937018,2
1822,tt27937052,2
1823,tt27937160,2
1824,tt27940390,2
1825,tt27940940,2
1826,tt27945597,1
1827,tt27946321,2
1828,tt27936950,2
1829,tt27940955,3
1830,tt27944043,2
1831,tt27947732,2
1832,tt27949705,4
1833,tt27949594,2
1834,tt27949927,2
1835,tt27950055,2
1836,tt27950079,1
1837,tt27950036,2
1838,tt27950467,2
1839,tt27950603,3
1840,tt27950683,2
1841,tt27950811,2
1842,tt27951047,2
1843,tt27951312,2
1844,tt27951383,2
1845,tt27951480,2
1846,tt27951988,2
1847,tt27952139,2
1848,tt27952700,3
1849,tt27952748,1
1850,tt27952858,2
1851,tt27952881,2
1852,tt27953220,2
1853,tt27953324,2
1854,tt27953478,2
1855,tt27955131,2
1856,tt27956138,1
1857,tt27956376,2
1858,tt27956347,2
1859,tt27950037,2
1860,tt27950454,2
1861,tt27951000,2
1862,tt27952856,2
1863,tt27953374,2
1864,tt27953952,2
1865,tt27951226,2
1866,tt27956593,2
1867,tt27956671,2
1868,tt27957127,2
1869,tt27957130,2
1870,tt27958178,3
1871,tt27958251,2
1872,tt27959444,2
1873,tt27960800,2
1874,tt27966352,2
1875,tt27967853,2
1876,tt27967862,1
1877,tt27972510,2
1878,tt27975981,2
1879,tt27975978,2
1880,tt27977035,2
1881,tt27977667,2
1882,tt27982616,2
1883,tt27983106,2
1884,tt27983190,2
1885,tt27983385,2
1886,tt27983881,2
1887,tt27986173,2
1888,tt27986459,2
1889,tt27983154,3
1890,tt27984879,3
1891,tt27987037,3
1892,tt27987105,2
1893,tt27987864,2
1894,tt27988123,2
1895,tt27988715,3
1896,tt27989108,3
1897,tt27989243,2
1898,tt27989478,3
1899,tt27989609,3
1900,tt27990716,9
1901,tt27991236,2
1902,tt27991544,2
1903,tt27991582,2
1904,tt27991868,2
1905,tt27991879,2
1906,tt27992148,2
1907,tt27992231,3
1908,tt27994775,2
1909,tt27989494,1
1910,tt27990945,2
1911,tt27994370,2
1912,tt27995053,2
1913,tt27995354,2
1914,tt27996025,3
1915,tt27996053,2
1916,tt27997723,2
1917,tt27997782,2
1918,tt27997808,3
1919,tt27998767,2
1920,tt27999408,2
1921,tt27999454,3
1922,tt28001702,3
1923,tt28002576,3
1924,tt27996928,2
1925,tt27998663,2
1926,tt27994946,2
1927,tt28000875,1
1928,tt27998595,2
1929,tt27999265,2
1930,tt27996734,2
1931,tt27997732,2
1932,tt28002991,2
1933,tt28003907,2
1934,tt28004621,1
1935,tt28007750,2
1936,tt28015237,2
1937,tt28015650,2
1938,tt28016051,3
1939,tt28016233,2
1940,tt28017056,1
1941,tt28018521,1
1942,tt28018660,2
1943,tt28017666,2
1944,tt28009447,2
1945,tt28018832,2
1946,tt28019837,2
1947,tt28020228,2
1948,tt28020292,2
1949,tt28020293,1
1950,tt28020593,2
1951,tt28021793,2
1952,tt28021911,2
1953,tt28022727,2
1954,tt28022813,4
1955,tt28020050,2
1956,tt28023107,2
1957,tt28023172,1
1958,tt28023916,2
1959,tt28023925,1
1960,tt28024611,3
1961,tt28034800,2
1962,tt28023833,3
1963,tt28036191,2
1964,tt28036587,2
1965,tt28037097,3
1966,tt28037776,2
1967,tt28037973,2
1968,tt28037981,2
1969,tt28053124,2
1970,tt28053294,2
1971,tt28053119,2
1972,tt28053744,2
1973,tt28054438,2
1974,tt28054389,2
1975,tt28054600,2
1976,tt28054610,3
1977,tt28054634,2
1978,tt28054658,2
1979,tt28055332,2
1980,tt28055145,2
1981,tt28056897,2
1982,tt28056978,2
1983,tt28058415,2
1984,tt27861992,1
1985,tt28036848,2
1986,tt28054161,2
1987,tt28059754,3
1988,tt28065434,2
1989,tt28066592,2
1990,tt28068611,2
1991,tt28069570,2
1992,tt28069791,2
1993,tt28069877,3
1994,tt28070011,5
1995,tt28070072,2
1996,tt28070181,3
1997,tt28070594,3
1998,tt28066854,2
1999,tt28069861,3
