,id,time_sec
1362,tt18550076,2
1363,tt18550296,1
1364,tt18551984,2
1365,tt18552130,2
1366,tt18552186,2
1367,tt18553344,2
1368,tt18553536,1
1369,tt18553660,2
1370,tt18553562,3
1371,tt18554236,2
1372,tt18554522,2
1373,tt18554612,2
1374,tt18555016,2
1375,tt18555028,2
1376,tt18549862,2
1377,tt18548612,2
1378,tt18549308,2
1379,tt18549112,2
1380,tt18555132,1
1381,tt18554824,2
1382,tt18555540,0
1383,tt18555582,1
1384,tt18556228,2
1385,tt18556568,2
1386,tt18558312,3
1387,tt18558804,1
1388,tt18559160,1
1389,tt18559492,2
1390,tt18559640,2
1391,tt18559872,1
1392,tt18559944,1
1393,tt18560712,2
1394,tt18560758,1
1395,tt18556028,1
1396,tt18559332,1
1397,tt18559782,2
1398,tt18561498,1
1399,tt18561890,2
1400,tt18562350,8
1401,tt18562670,2
1402,tt18563008,2
1403,tt18563786,1
1404,tt18563916,1
1405,tt18565208,2
1406,tt18566150,2
1407,tt18566272,2
1408,tt18566784,2
1409,tt18566904,2
1410,tt18567060,2
1411,tt18567180,2
1412,tt18567354,1
1413,tt18561818,2
1414,tt18566392,2
1415,tt18567574,1
1416,tt18562620,2
1417,tt18568552,2
1418,tt18568596,60
1419,tt18568640,1
1420,tt18568822,1
1421,tt18568736,2
1422,tt18568944,2
1423,tt18569630,2
1424,tt18570540,2
1425,tt18570768,2
1426,tt18572250,2
1427,tt18573340,2
1428,tt18573406,2
1429,tt18573752,2
1430,tt18573788,2
1431,tt18578310,2
1432,tt18572748,2
1433,tt18595716,2
1434,tt18570194,2
1435,tt18573632,2
1436,tt18573644,3
1437,tt18601902,1
1438,tt18601852,2
1439,tt18601804,2
1440,tt18602578,2
1441,tt18633128,1
1442,tt18646514,2
1443,tt18646166,2
1444,tt18646586,1
1445,tt18646686,2
1446,tt18647044,1
1447,tt18671196,2
1448,tt18671394,1
1449,tt18602146,2
1450,tt18671260,2
1451,tt18671106,2
1452,tt18673260,2
1453,tt18673424,2
1454,tt18673462,2
1455,tt18673496,2
1456,tt18673502,2
1457,tt18673618,2
1458,tt18673794,2
1459,tt18673900,2
1460,tt18673886,1
1461,tt18677654,2
1462,tt18685072,2
1463,tt18686804,2
1464,tt18687734,2
1465,tt18688260,2
1466,tt18688294,2
1467,tt18688306,2
1468,tt18688826,2
1469,tt18689028,3
1470,tt18685030,1
1471,tt18684952,2
1472,tt18687254,2
1473,tt18689086,1
1474,tt18688610,2
1475,tt18689508,2
1476,tt18690324,2
1477,tt18690792,2
1478,tt18721258,2
1479,tt18730092,3
1480,tt18733336,2
1481,tt18729862,2
1482,tt18747518,2
1483,tt18747348,3
1484,tt18747574,2
1485,tt18747748,3
1486,tt18747846,2
1487,tt18748138,5
1488,tt18748154,4
1489,tt18748206,4
1490,tt18748308,4
1491,tt18748518,3
1492,tt18748650,2
1493,tt18721042,2
1494,tt18748944,2
1495,tt18748938,3
1496,tt18749010,5
1497,tt18749158,2
1498,tt18749290,3
1499,tt18749588,2
1500,tt18749760,10
1501,tt18749864,2
1502,tt18750098,2
1503,tt18750126,2
1504,tt18750280,2
1505,tt18750676,1
1506,tt18750690,2
1507,tt18750890,1
1508,tt18751742,2
1509,tt18752212,2
1510,tt18752402,1
1511,tt18764720,2
1512,tt18764888,2
1513,tt18764970,2
1514,tt18765176,2
1515,tt18765424,1
1516,tt18765506,4
1517,tt18765524,2
1518,tt18765598,2
1519,tt18765736,1
1520,tt18766166,2
1521,tt18766294,2
1522,tt18766540,2
1523,tt18766588,2
1524,tt18766526,2
1525,tt18766542,1
1526,tt18766902,2
1527,tt18767028,2
1528,tt18767098,2
1529,tt18767118,2
1530,tt18774458,2
1531,tt18774938,3
1532,tt18775326,2
1533,tt18775370,2
1534,tt18777368,2
1535,tt18777474,2
1536,tt18777452,2
1537,tt18785224,2
1538,tt18803626,2
1539,tt18808246,2
1540,tt18814142,2
1541,tt18814148,2
1542,tt18814544,2
1543,tt18814806,2
1544,tt18814732,60
1545,tt18767270,2
1546,tt18776800,2
1547,tt18764810,2
1548,tt18777768,2
1549,tt18813694,2
1550,tt18815702,2
1551,tt18815750,2
1552,tt18815730,1
1553,tt18815830,2
1554,tt18818966,3
1555,tt18827952,2
1556,tt18830604,2
1557,tt18830846,2
1558,tt18835460,2
1559,tt18839118,2
1560,tt18851342,3
1561,tt18830294,1
1562,tt18816550,2
1563,tt18830578,2
1564,tt18816018,2
1565,tt18876166,3
1566,tt18815560,2
1567,tt18884148,2
1568,tt18884150,2
1569,tt18884280,2
1570,tt18884500,1
1571,tt18920198,1
1572,tt18920300,2
1573,tt18924182,2
1574,tt18924248,2
1575,tt18924496,2
1576,tt18925078,2
1577,tt18906020,2
1578,tt18922538,1
1579,tt18925726,2
1580,tt18923624,3
1581,tt18920252,2
1582,tt18926100,2
1583,tt18926160,3
1584,tt18926138,2
1585,tt18926352,2
1586,tt18927018,2
1587,tt18929340,2
1588,tt18929976,2
1589,tt18930208,2
1590,tt18930488,2
1591,tt18931010,2
1592,tt18931710,2
1593,tt18932182,2
1594,tt18932256,2
1595,tt18930386,2
1596,tt18930662,2
1597,tt18925836,2
1598,tt18932290,2
1599,tt18926348,2
1600,tt18932820,9
1601,tt18933430,2
1602,tt18935338,2
1603,tt18936276,1
1604,tt18936270,2
1605,tt18936502,2
1606,tt18936556,60
1607,tt18936580,2
1608,tt18936902,1
1609,tt18937168,3
1610,tt18937158,2
1611,tt18937462,2
1612,tt18937400,1
1613,tt18937612,3
1614,tt18937556,60
1615,tt18937030,2
1616,tt18937692,2
1617,tt18937878,2
1618,tt18937384,2
1619,tt18932476,2
1620,tt18933164,3
1621,tt18938210,2
1622,tt18939418,2
1623,tt18939416,2
1624,tt18939506,1
1625,tt18940590,2
1626,tt18949622,2
1627,tt18949750,2
1628,tt18950600,2
1629,tt18950880,2
1630,tt18950926,1
1631,tt18951034,2
1632,tt18951764,2
1633,tt18951894,2
1634,tt18952106,2
1635,tt18940462,2
1636,tt18939928,2
1637,tt18952200,2
1638,tt18950742,2
1639,tt18952182,2
1640,tt18948828,1
1641,tt18952532,2
1642,tt18952538,2
1643,tt18952524,2
1644,tt18953242,2
1645,tt18954822,2
1646,tt18960174,2
1647,tt18966604,1
1648,tt18966660,2
1649,tt18966722,2
1650,tt18966872,2
1651,tt18967058,2
1652,tt18967342,2
1653,tt18967078,2
1654,tt18967648,2
1655,tt18967708,2
1656,tt18967898,3
1657,tt18967854,1
1658,tt18952910,2
1659,tt18952984,1
1660,tt18952942,2
1661,tt18953002,2
1662,tt18967262,2
1663,tt18967168,2
1664,tt18967398,1
1665,tt18967904,2
1666,tt18968242,2
1667,tt18969030,2
1668,tt18969470,2
1669,tt18969816,1
1670,tt18969938,2
1671,tt18971012,2
1672,tt18971380,2
1673,tt18971664,2
1674,tt18974070,2
1675,tt18974384,2
1676,tt18986672,2
1677,tt18986738,3
1678,tt18986870,5
1679,tt18987008,2
1680,tt18987130,2
1681,tt18987570,2
1682,tt18987634,3
1683,tt18987812,2
1684,tt18969090,2
1685,tt18973824,2
1686,tt18971216,2
1687,tt18971322,2
1688,tt18989306,5
1689,tt18989544,2
1690,tt18989968,4
1691,tt19019370,2
1692,tt19029948,4
1693,tt19031666,3
1694,tt19035004,2
1695,tt19035130,6
1696,tt19036704,2
1697,tt19037488,4
1698,tt19037696,2
1699,tt19037900,3
1700,tt19037998,10
1701,tt19045538,1
1702,tt19045628,3
1703,tt19045640,2
1704,tt19045626,2
1705,tt19046048,2
1706,tt19046248,1
1707,tt19046312,1
1708,tt19046766,2
1709,tt19047594,2
1710,tt19047802,2
1711,tt19048776,2
1712,tt19050040,2
1713,tt19062966,2
1714,tt19062978,2
1715,tt19063442,2
1716,tt19063282,1
1717,tt19063592,2
1718,tt19063716,1
1719,tt19064064,2
1720,tt19064096,2
1721,tt19046726,1
1722,tt19050212,2
1723,tt19063694,3
1724,tt19048268,2
1725,tt19064200,7
1726,tt19064678,1
1727,tt19064948,2
1728,tt19071742,2
1729,tt19072116,60
1730,tt19072028,3
1731,tt19073042,2
1732,tt19073124,2
1733,tt19073200,1
1734,tt19073370,2
1735,tt19078806,2
1736,tt19078882,2
1737,tt19079500,2
1738,tt19079946,1
1739,tt19099510,2
1740,tt19113508,2
1741,tt19113886,60
1742,tt19113232,1
1743,tt19113258,2
1744,tt19064000,2
1745,tt19114390,1
1746,tt19114620,2
1747,tt19114608,2
1748,tt19115214,2
1749,tt19115872,2
1750,tt19116456,2
1751,tt19119722,2
1752,tt19119698,2
1753,tt19119662,2
1754,tt19119750,2
1755,tt19120110,1
1756,tt19120182,2
1757,tt19120306,3
1758,tt19115136,2
1759,tt19116302,2
1760,tt19120282,2
1761,tt19119728,2
1762,tt19119600,2
1763,tt19120652,2
1764,tt19121114,2
1765,tt19121214,2
1766,tt19121652,2
1767,tt19121780,2
1768,tt19121914,1
1769,tt19175152,4
1770,tt19176998,2
1771,tt19177092,2
1772,tt19177388,1
1773,tt19177908,1
1774,tt19178126,2
1775,tt19178234,2
1776,tt19178326,2
1777,tt19178628,2
1778,tt19178692,3
1779,tt19178788,2
1780,tt19178160,3
1781,tt19179084,2
1782,tt19179164,2
1783,tt19206276,3
1784,tt19223372,2
1785,tt19223440,1
1786,tt19223792,2
1787,tt19223842,1
1788,tt19225614,2
1789,tt19225840,2
1790,tt19226016,2
1791,tt19226432,2
1792,tt19226498,1
1793,tt19226692,2
1794,tt19230690,1
1795,tt19244704,2
1796,tt19244696,2
1797,tt19244832,2
1798,tt19244974,2
1799,tt19178874,2
1800,tt19244828,8
1801,tt19223708,2
1802,tt19223664,60
1803,tt19225638,2
1804,tt19224584,2
1805,tt19225070,2
1806,tt19179614,2
1807,tt19245002,2
1808,tt19245134,2
1809,tt19245232,2
1810,tt19245496,2
1811,tt19245580,2
1812,tt19245776,1
1813,tt19246000,2
1814,tt19246048,2
1815,tt19246288,2
1816,tt19246560,2
1817,tt19264992,2
1818,tt19265608,1
1819,tt19265822,1
1820,tt19267300,2
1821,tt19256340,2
1822,tt19266950,2
1823,tt19266966,2
1824,tt19266914,1
1825,tt19267308,2
1826,tt19267412,2
1827,tt19267798,1
1828,tt19268044,1
1829,tt19267926,2
1830,tt19268024,2
1831,tt19268346,1
1832,tt19268280,2
1833,tt19268428,2
1834,tt19268584,2
1835,tt19269008,2
1836,tt19269182,2
1837,tt19269362,2
1838,tt19269326,2
1839,tt19293062,2
1840,tt19297534,1
1841,tt19299700,3
1842,tt19300210,2
1843,tt19307138,1
1844,tt19306666,2
1845,tt19315088,2
1846,tt19315114,2
1847,tt19315376,1
1848,tt19315466,2
1849,tt19315480,3
1850,tt19315804,3
1851,tt19315164,2
1852,tt19316306,2
1853,tt19316088,2
1854,tt19316724,1
1855,tt19351076,2
1856,tt19353050,2
1857,tt19354256,1
1858,tt19355496,2
1859,tt19355416,1
1860,tt19355670,2
1861,tt19355884,2
1862,tt19356088,2
1863,tt19356194,1
1864,tt19354302,2
1865,tt19353940,2
1866,tt19355624,1
1867,tt19355552,3
1868,tt19351844,2
1869,tt19357604,2
1870,tt19357500,1
1871,tt19358230,2
1872,tt19358440,2
1873,tt19358820,2
1874,tt19358836,2
1875,tt19359534,3
1876,tt19359570,3
1877,tt19359578,2
1878,tt19361138,2
1879,tt19363808,3
1880,tt19364214,7
1881,tt19364500,2
1882,tt19364624,2
1883,tt19364636,2
1884,tt19364210,2
1885,tt19364860,2
1886,tt19365268,3
1887,tt19365372,2
1888,tt19366090,1
1889,tt19368308,2
1890,tt19368520,2
1891,tt19368454,2
1892,tt19368982,2
1893,tt19370376,2
1894,tt19370428,2
1895,tt19370628,2
1896,tt19370736,2
1897,tt19368378,2
1898,tt19370178,2
1899,tt19370990,2
1900,tt19367306,14
1901,tt19369416,2
1902,tt19371408,2
1903,tt19371404,2
1904,tt19371450,1
1905,tt19372288,2
1906,tt19372834,1
1907,tt19373080,1
1908,tt19373142,2
1909,tt19373176,2
1910,tt19373666,2
1911,tt19375132,3
1912,tt19375532,2
1913,tt19379262,1
1914,tt19380296,2
1915,tt19380288,2
1916,tt19381172,2
1917,tt19381192,2
1918,tt19381266,2
1919,tt19380514,2
1920,tt19381718,2
1921,tt19382164,1
1922,tt19382252,2
1923,tt19372436,2
1924,tt19379366,1
1925,tt19373576,2
1926,tt19371276,1
1927,tt19382402,1
1928,tt19382686,2
1929,tt19383068,2
1930,tt19383092,2
1931,tt19383062,1
1932,tt19383086,2
1933,tt19383074,2
1934,tt19383282,2
1935,tt19383368,2
1936,tt19383726,1
1937,tt19383732,2
1938,tt19385152,2
1939,tt19385526,2
1940,tt19386618,2
1941,tt19386966,2
1942,tt19387338,3
1943,tt19387384,2
1944,tt19387552,2
1945,tt19387590,2
1946,tt19387660,2
1947,tt19387704,2
1948,tt19387930,1
1949,tt19388398,3
1950,tt19388570,2
1951,tt19388906,4
1952,tt19389016,2
1953,tt19382422,2
1954,tt19384136,3
1955,tt19388966,2
1956,tt19387546,3
1957,tt19388890,1
1958,tt19388852,2
1959,tt19388156,4
1960,tt19389154,2
1961,tt19389174,3
1962,tt19389184,2
1963,tt19389370,2
1964,tt19389422,3
1965,tt19389546,2
1966,tt19389568,1
1967,tt19389776,2
1968,tt19390100,2
1969,tt19393650,2
1970,tt19393744,2
1971,tt19394322,2
1972,tt19394344,2
1973,tt19394318,3
1974,tt19394458,2
1975,tt19394630,2
1976,tt19394766,2
1977,tt19394762,2
1978,tt19394816,3
1979,tt19394854,2
1980,tt19394958,3
1981,tt19387544,5
1982,tt19394230,3
1983,tt19389158,6
1984,tt19395714,6
1985,tt19396472,2
1986,tt19396858,3
1987,tt19397202,2
1988,tt19397522,2
1989,tt19397550,2
1990,tt19396190,2
1991,tt19398956,3
1992,tt19399180,3
1993,tt19399658,5
1994,tt19400354,2
1995,tt19395912,4
1996,tt19400674,4
1997,tt19401802,2
1998,tt19402130,3
1999,tt19402238,6
