,id,time_sec
201,tt12256564,4
202,tt12258908,5
203,tt12260856,4
204,tt12262836,4
205,tt12266030,4
206,tt12263776,3
207,tt12267966,4
208,tt12267114,5
209,tt12266512,4
210,tt12270378,4
211,tt12274646,4
212,tt12280926,4
213,tt12281844,4
214,tt12289746,3
215,tt12291624,4
216,tt12294414,5
217,tt12298116,4
218,tt12300054,3
219,tt12299476,4
220,tt12301036,4
221,tt12299436,4
222,tt12298980,4
223,tt12300038,4
224,tt12304088,4
225,tt12304942,6
226,tt12305148,4
227,tt12305836,3
228,tt12306026,4
229,tt12306306,4
230,tt12306710,4
231,tt12311618,4
232,tt12312920,4
233,tt12311838,4
234,tt12316960,4
235,tt12319994,5
236,tt12320110,4
237,tt12328924,4
238,tt12332052,4
239,tt12329952,4
240,tt12332250,4
241,tt12330884,4
242,tt12332272,4
243,tt12334270,4
244,tt12336410,4
245,tt12336956,4
246,tt12335874,5
247,tt12337732,4
248,tt12345320,3
249,tt12345594,4
250,tt12350712,3
251,tt12350846,4
252,tt12353248,4
253,tt12351744,4
254,tt12356302,4
255,tt12357594,4
256,tt12363456,3
257,tt12366082,4
258,tt12367218,4
259,tt12369762,4
260,tt12375848,4
261,tt12377824,4
262,tt12377674,4
263,tt12379114,4
264,tt12381468,4
265,tt12385414,4
266,tt12385302,4
267,tt12387834,4
268,tt12390098,4
269,tt12390664,4
270,tt12395900,3
271,tt12397266,4
272,tt12396366,3
273,tt12396292,4
274,tt12398076,4
275,tt12398532,4
276,tt12396150,4
277,tt12401396,4
278,tt12403438,4
279,tt12407624,3
280,tt12408856,4
281,tt12412668,4
282,tt12416616,4
283,tt12416334,4
284,tt12416024,4
285,tt12419954,3
286,tt12421648,3
287,tt12423152,4
288,tt12427508,4
289,tt12427694,4
290,tt12427612,4
291,tt12430144,4
292,tt12433584,4
293,tt12435028,4
294,tt12435324,4
295,tt12445020,4
296,tt12450430,4
297,tt12447090,4
298,tt12452428,5
299,tt12452070,4
300,tt12454836,4
301,tt12456680,4
302,tt12461092,3
303,tt12464390,4
304,tt12464110,4
305,tt12466288,3
306,tt12476252,4
307,tt12484288,3
308,tt12485154,3
309,tt12488420,4
310,tt12489814,4
311,tt12495252,4
312,tt12497798,4
313,tt12497058,3
314,tt12503524,4
315,tt12507474,6
316,tt12510744,3
317,tt12511526,3
318,tt12510498,4
319,tt12524482,4
320,tt12526276,4
321,tt12529742,4
322,tt12530202,4
323,tt12534482,4
324,tt12534022,4
325,tt12544268,4
326,tt12544022,4
327,tt12545238,4
328,tt12546320,5
329,tt12546762,4
330,tt12551536,3
331,tt12556936,3
332,tt12556342,4
333,tt12564264,4
334,tt12569784,3
335,tt12578492,4
336,tt12580682,4
337,tt12581660,4
338,tt12586982,4
339,tt12587548,3
340,tt12588092,4
341,tt12592612,3
342,tt12595254,4
343,tt12594922,5
344,tt12599802,4
345,tt12598660,3
346,tt12604678,4
347,tt12605762,4
348,tt12614116,4
349,tt12615668,3
350,tt12611602,4
351,tt12614658,4
352,tt12618052,4
353,tt12618290,4
354,tt12621940,4
355,tt12619870,4
356,tt12623314,3
357,tt12629020,3
358,tt12631706,5
359,tt12636676,5
360,tt12635622,4
361,tt12638124,5
362,tt12643938,4
363,tt12649162,4
364,tt12651386,4
365,tt12649574,4
366,tt12653226,5
367,tt12654998,4
368,tt12663862,4
369,tt12663678,4
370,tt12666808,5
371,tt12666744,4
372,tt12668864,4
373,tt12667122,5
374,tt12669348,4
375,tt12673982,4
376,tt12677132,4
377,tt12680016,4
378,tt12681318,4
379,tt12679840,4
380,tt12679264,4
381,tt12681142,4
382,tt12681360,5
383,tt12683716,3
384,tt12681906,4
385,tt12688736,4
386,tt12687962,4
387,tt12691206,4
388,tt12694998,6
389,tt12694540,7
390,tt12696712,5
391,tt12699144,4
392,tt12695136,4
393,tt12699760,5
394,tt12700284,4
395,tt12700016,5
396,tt12700108,4
397,tt12700444,4
398,tt12702664,4
399,tt12703402,5
400,tt12702382,4
401,tt12701612,4
402,tt12706746,4
403,tt12712956,6
404,tt12713006,4
405,tt12715788,4
406,tt12715498,4
407,tt12717466,4
408,tt12718252,5
409,tt12725008,4
410,tt12725078,4
411,tt12725100,4
412,tt12727948,5
413,tt12731072,4
414,tt12730458,4
415,tt12731328,4
416,tt12733102,5
417,tt12730638,5
418,tt12734052,5
419,tt12734388,5
420,tt12735004,5
421,tt12739862,5
422,tt12742088,4
423,tt12743640,4
424,tt12746086,4
425,tt12745208,4
426,tt12747208,4
427,tt12746996,5
428,tt12749592,4
429,tt12746446,4
430,tt12752546,5
431,tt12752568,4
432,tt12752954,4
433,tt12753792,4
434,tt12755548,5
435,tt12758112,6
436,tt12762570,6
437,tt12764872,4
438,tt12767256,5
439,tt12766064,4
440,tt12768088,4
441,tt12769966,4
442,tt12772074,4
443,tt12774254,4
444,tt12774806,62
445,tt12778736,4
446,tt12780670,4
447,tt12783116,4
448,tt12782538,4
449,tt12779308,3
450,tt12782372,4
451,tt12782876,3
452,tt12783970,4
453,tt12786664,4
454,tt12788014,4
455,tt12786846,4
456,tt12789718,4
457,tt12789076,4
458,tt12793898,4
459,tt12793412,4
460,tt12792918,3
461,tt12791580,5
462,tt12792938,4
463,tt12796988,4
464,tt12801530,4
465,tt12799616,5
466,tt12801284,4
467,tt12808148,4
468,tt12809770,4
469,tt12810196,4
470,tt12810230,4
471,tt12808486,3
472,tt12810670,4
473,tt12809928,4
474,tt12816970,4
475,tt12819070,4
476,tt12819110,4
477,tt12825060,5
478,tt12824710,4
479,tt12823694,4
480,tt12823774,3
481,tt12823178,4
482,tt12823618,5
483,tt12824530,4
484,tt12825574,4
485,tt12825116,4
486,tt12825602,4
487,tt12829466,3
488,tt12830516,4
489,tt12829756,4
490,tt12831390,4
491,tt12833960,4
492,tt12836676,4
493,tt12838680,4
494,tt12842840,4
495,tt12842858,4
496,tt12841614,5
497,tt12849540,4
498,tt12850286,4
499,tt12849516,4
500,tt12852784,4
501,tt12855720,4
502,tt12856418,4
503,tt12857568,3
504,tt12860262,4
505,tt12861514,3
506,tt12861610,4
507,tt12864122,4
508,tt12865968,4
509,tt12866134,4
510,tt12867224,4
511,tt12869086,4
512,tt12874858,4
513,tt12877980,4
514,tt12875404,4
515,tt12876986,4
516,tt12879972,4
517,tt12879732,4
518,tt12879594,4
519,tt12881804,4
520,tt12884440,4
521,tt12888576,3
522,tt12889548,3
523,tt12891792,4
524,tt12892588,4
525,tt12892298,4
526,tt12899164,4
527,tt12900166,4
528,tt12901430,5
529,tt12906716,4
530,tt12907964,4
531,tt12907746,4
532,tt12911220,4
533,tt12914244,4
534,tt12914704,4
535,tt12917080,3
536,tt12915780,4
537,tt12920862,4
538,tt12920348,4
539,tt12923044,4
540,tt12924360,4
541,tt12923660,4
542,tt12925000,4
543,tt12928140,4
544,tt12929550,4
545,tt12935234,4
546,tt12937582,4
547,tt12943122,4
548,tt12938534,4
549,tt12941262,4
550,tt12944430,4
551,tt12942442,4
552,tt12945732,4
553,tt12950110,4
554,tt12954104,4
555,tt12958164,4
556,tt12959524,4
557,tt12959752,4
558,tt12963884,4
559,tt12968384,5
560,tt12966370,5
561,tt12968166,4
562,tt12968246,4
563,tt12970130,4
564,tt12969862,4
565,tt12975042,4
566,tt12979960,4
567,tt12977872,3
568,tt12979732,4
569,tt12982054,4
570,tt12980334,4
571,tt12980586,3
572,tt12986384,4
573,tt12986200,4
574,tt12989376,4
575,tt12992624,4
576,tt12993478,4
577,tt12992726,5
578,tt12994528,3
579,tt12995482,4
580,tt12996356,4
581,tt13000768,4
582,tt13001796,4
583,tt13002468,4
584,tt13003720,4
585,tt13003046,4
586,tt13002770,5
587,tt13004520,4
588,tt13005036,4
589,tt13004298,4
590,tt13006608,4
591,tt13007074,4
592,tt13008516,5
593,tt13010000,6
594,tt13011516,5
595,tt13015578,5
596,tt13016484,4
597,tt13016604,4
598,tt13021208,4
599,tt13022374,4
600,tt13021306,4
601,tt13021684,4
602,tt13023346,3
603,tt13023336,5
604,tt13027528,4
605,tt13028200,6
606,tt13027534,4
607,tt13029506,7
608,tt13032732,4
609,tt13033452,4
610,tt13028652,4
611,tt13030268,4
612,tt13032852,4
613,tt13034222,4
614,tt13035612,4
615,tt13037460,3
616,tt13038380,4
617,tt13043456,4
618,tt13045818,4
619,tt13047196,4
620,tt13044810,4
621,tt13051154,4
622,tt13056114,5
623,tt13056420,4
624,tt13052492,4
625,tt13056196,4
626,tt13054078,4
627,tt13058390,4
628,tt13054544,4
629,tt13056076,4
630,tt13060378,4
631,tt13061928,4
632,tt13061874,4
633,tt13059888,4
634,tt13059238,5
635,tt13061982,4
636,tt13069096,5
637,tt13070820,4
638,tt13070960,3
639,tt13068648,3
640,tt13071852,3
641,tt13071620,4
642,tt13070808,4
643,tt13073412,4
644,tt13073272,4
645,tt13074244,4
646,tt13075704,4
647,tt13073760,5
648,tt13074260,5
649,tt13075838,4
650,tt13079546,5
651,tt13078450,4
652,tt13079244,3
653,tt13080558,4
654,tt13081406,5
655,tt13084442,6
656,tt13084936,5
657,tt13086644,4
658,tt13085950,4
659,tt13089626,4
660,tt13091910,5
661,tt13093020,4
662,tt13092172,4
663,tt13096214,4
664,tt13091912,4
665,tt13093382,4
666,tt13096436,4
667,tt13097696,4
668,tt13098342,4
669,tt13097366,4
670,tt13098736,4
671,tt13097446,5
672,tt13100048,5
673,tt13100842,5
674,tt13103016,4
675,tt13103536,4
676,tt13102840,4
677,tt13103154,4
678,tt13106272,4
679,tt13106184,4
680,tt13106246,4
681,tt13106250,4
682,tt13106218,6
683,tt13110152,4
684,tt13109924,4
685,tt13118416,4
686,tt13117218,5
687,tt13118854,6
688,tt13120350,4
689,tt13119882,4
690,tt13130938,4
691,tt13131110,4
692,tt13129598,6
693,tt13135152,4
694,tt13135350,4
695,tt13136022,4
696,tt13136754,4
697,tt13137132,4
698,tt13137890,4
699,tt13137964,4
700,tt13140628,4
701,tt13142952,4
702,tt13143946,4
703,tt13145148,5
704,tt13143446,4
705,tt13142102,4
706,tt13149774,4
707,tt13146114,4
708,tt13148358,4
709,tt13147170,4
710,tt13145532,4
711,tt13148372,4
712,tt13146120,4
713,tt13153288,3
714,tt13151896,4
715,tt13153546,4
716,tt13154476,4
717,tt13153750,4
718,tt13155682,4
719,tt13155068,3
720,tt13154774,4
721,tt13157836,5
722,tt13157958,4
723,tt13161160,4
724,tt13158760,5
725,tt13160934,4
726,tt13160820,4
727,tt13161366,4
728,tt13163906,4
729,tt13164728,4
730,tt13167574,4
731,tt13167656,4
732,tt13173210,4
733,tt13171186,5
734,tt13173954,4
735,tt13171292,4
736,tt13173740,5
737,tt13177548,4
738,tt13176056,4
739,tt13179512,4
740,tt13178166,4
741,tt13184614,4
742,tt13192156,4
743,tt13186142,4
744,tt13188940,70
745,tt13187152,4
746,tt13196838,4
747,tt13194230,4
748,tt13198146,4
749,tt13194870,4
750,tt13197326,4
751,tt13200774,4
752,tt13202096,4
753,tt13205028,4
754,tt13206778,4
755,tt13205496,4
756,tt13209984,4
757,tt13206658,4
758,tt13212530,5
759,tt13206792,3
760,tt13211764,4
761,tt13206706,4
762,tt13212712,3
763,tt13210544,4
764,tt13213386,4
765,tt13216348,3
766,tt13218004,4
767,tt13220282,4
768,tt13216966,4
769,tt13223280,4
770,tt13222446,4
771,tt13223498,3
772,tt13225696,3
773,tt13229332,3
774,tt13229868,4
775,tt13229874,4
776,tt13230064,4
777,tt13229880,4
778,tt13230598,4
779,tt13230958,4
780,tt13232416,4
781,tt13233110,3
782,tt13232950,4
783,tt13235928,4
784,tt13236338,4
785,tt13237684,4
786,tt13235724,4
787,tt13236314,4
788,tt13241652,4
789,tt13243614,3
790,tt13241942,4
791,tt13247576,4
792,tt13248266,4
793,tt13255444,4
794,tt13255272,3
795,tt13256570,4
796,tt13259430,7
797,tt13257874,4
798,tt13263272,4
799,tt13263750,4
800,tt13260978,4
801,tt13266968,4
802,tt13267318,3
803,tt13268416,4
804,tt13268402,4
805,tt13269882,4
806,tt13268832,4
807,tt13268546,3
808,tt13274116,4
809,tt13273414,4
810,tt13274790,3
811,tt13274986,4
812,tt13274210,4
813,tt13275984,4
814,tt13276390,3
815,tt13276392,4
816,tt13279978,4
817,tt13279494,4
818,tt13278020,3
819,tt13281454,4
820,tt13281862,5
821,tt13283268,4
822,tt13282754,4
823,tt13281360,4
824,tt13281576,4
825,tt13282182,4
826,tt13286304,4
827,tt13287422,4
828,tt13285650,4
829,tt13286592,5
830,tt13286544,3
831,tt13290008,4
832,tt13290802,5
833,tt13291658,4
834,tt13292300,4
835,tt13292942,4
836,tt13292392,4
837,tt13297054,4
838,tt13296876,4
839,tt13297784,4
840,tt13298786,3
841,tt13298954,4
842,tt13298880,3
843,tt13298650,3
844,tt13301378,4
845,tt13302968,4
846,tt13304098,5
847,tt13305104,4
848,tt13309690,4
849,tt13311112,4
850,tt13314982,4
851,tt13313728,4
852,tt13317790,4
853,tt13314878,4
854,tt13315642,4
855,tt13315778,4
856,tt13315454,5
857,tt13316694,4
858,tt13316726,4
859,tt13320718,4
860,tt13321854,4
861,tt13321558,4
862,tt13322478,4
863,tt13323778,4
864,tt13322674,4
865,tt13328180,4
866,tt13328440,4
867,tt13327170,4
868,tt13326578,4
869,tt13326490,4
870,tt13331454,4
871,tt13330296,4
872,tt13331822,4
873,tt13333226,4
874,tt13333078,3
875,tt13333354,4
876,tt13333330,4
877,tt13332786,4
878,tt13335180,4
879,tt13339148,4
880,tt13339130,4
881,tt13335966,4
882,tt13339762,4
883,tt13341378,3
884,tt13340210,4
885,tt13340052,4
886,tt13345206,4
887,tt13345406,4
888,tt13347000,4
889,tt13350704,4
890,tt13354066,4
891,tt13350292,4
892,tt13350150,3
893,tt13352030,4
894,tt13352770,4
895,tt13351846,4
896,tt13355936,4
897,tt13352840,4
898,tt13355918,3
899,tt13356584,4
900,tt13357658,4
901,tt13356532,3
902,tt13357626,4
903,tt13357438,4
904,tt13357856,3
905,tt13360532,4
906,tt13365428,4
907,tt13365284,3
908,tt13362690,4
909,tt13364194,4
910,tt13364434,4
911,tt13367692,3
912,tt13368168,6
913,tt13369116,3
914,tt13370184,5
915,tt13371254,3
916,tt13370042,4
917,tt13369866,4
918,tt13372262,4
919,tt13373148,4
920,tt13375706,4
921,tt13380664,4
922,tt13383238,4
923,tt13379664,4
924,tt13382404,4
925,tt13384974,4
926,tt13386028,4
927,tt13386552,3
928,tt13387896,4
929,tt13385072,3
930,tt13387392,4
931,tt13388096,4
932,tt13392268,4
933,tt13392994,4
934,tt13392590,4
935,tt13394524,4
936,tt13394212,4
937,tt13396286,4
938,tt13396480,4
939,tt13397440,4
940,tt13397796,4
941,tt13399676,4
942,tt13398762,3
943,tt13398908,3
944,tt13401780,4
945,tt13401374,4
946,tt13396024,4
947,tt13402440,4
948,tt13396988,3
949,tt13399266,4
950,tt13401788,4
951,tt13403428,4
952,tt13404626,4
953,tt13405594,3
954,tt13405116,4
955,tt13404482,4
956,tt13409120,4
957,tt13407694,4
958,tt13410642,4
959,tt13415258,3
960,tt13413584,4
961,tt13413180,4
962,tt13415630,4
963,tt13416370,4
964,tt13416548,4
965,tt13421220,3
966,tt13421476,4
967,tt13427430,3
968,tt13423276,4
969,tt13428398,3
970,tt13425662,4
971,tt13428798,4
972,tt13428260,4
973,tt13429958,3
974,tt13428972,4
975,tt13432492,4
976,tt13431992,3
977,tt13432284,4
978,tt13433666,4
979,tt13434614,3
980,tt13432278,4
981,tt13432998,4
982,tt13434194,4
983,tt13436570,4
984,tt13436610,4
985,tt13436684,62
986,tt13437640,3
987,tt13437718,4
988,tt13439024,4
989,tt13438350,4
990,tt13439902,4
991,tt13441354,4
992,tt13440298,3
993,tt13439186,4
994,tt13444916,4
995,tt13443550,4
996,tt13444774,4
997,tt13444852,3
998,tt13445016,4
999,tt13445326,4
1000,tt13445216,4
1001,tt13445764,3
1002,tt13445938,3
1003,tt13449496,4
1004,tt13451706,3
1005,tt13449660,4
1006,tt13449326,4
1007,tt13452760,4
1008,tt13452538,4
1009,tt13450472,4
1010,tt13453580,4
1011,tt13453202,4
1012,tt13454334,4
1013,tt13458440,3
1014,tt13458284,4
1015,tt13459424,4
1016,tt13460876,5
1017,tt13462340,3
1018,tt13462640,4
1019,tt13464850,4
1020,tt13464754,4
1021,tt13469768,4
1022,tt13469536,4
1023,tt13471802,4
1024,tt13471668,4
1025,tt13469494,4
1026,tt13473526,4
1027,tt13473522,4
1028,tt13475332,4
1029,tt13475756,4
1030,tt13476358,4
1031,tt13475872,4
1032,tt13475744,4
1033,tt13475300,4
1034,tt13474142,4
1035,tt13477150,4
1036,tt13477214,4
1037,tt13477060,5
1038,tt13476774,4
1039,tt13477946,3
1040,tt13479754,4
1041,tt13479338,4
1042,tt13476958,4
1043,tt13478178,4
1044,tt13477020,4
1045,tt13482994,3
1046,tt13485840,4
1047,tt13489470,4
1048,tt13487592,4
1049,tt13490518,4
1050,tt13493494,4
1051,tt13495500,4
1052,tt13493500,4
1053,tt13496530,4
1054,tt13494486,4
1055,tt13491846,3
1056,tt13495444,4
1057,tt13492380,4
1058,tt13492632,4
1059,tt13494012,4
1060,tt13493980,4
1061,tt13495796,3
1062,tt13499156,4
1063,tt13499154,4
1064,tt13497962,4
1065,tt13499130,4
1066,tt13499170,4
1067,tt13501444,5
1068,tt13502272,62
1069,tt13501680,4
1070,tt13500050,4
1071,tt13502364,3
1072,tt13503634,4
1073,tt13504988,4
1074,tt13508564,4
1075,tt13512950,4
1076,tt13512898,4
1077,tt13510276,4
1078,tt13510106,4
1079,tt13509638,4
1080,tt13514382,4
1081,tt13514760,3
1082,tt13514302,3
1083,tt13515292,4
1084,tt13515718,4
1085,tt13515186,5
1086,tt13518846,3
1087,tt13519320,4
1088,tt13519842,4
1089,tt13521240,4
1090,tt13521574,5
1091,tt13523498,4
1092,tt13524542,4
1093,tt13522982,4
1094,tt13529806,4
1095,tt13526272,4
1096,tt13528108,4
1097,tt13527056,4
1098,tt13527040,4
1099,tt13528668,4
1100,tt13528748,4
1101,tt13533552,4
1102,tt13534572,4
1103,tt13535374,3
1104,tt13537462,4
1105,tt13541218,4
1106,tt13540702,4
1107,tt13544556,3
1108,tt13543890,3
1109,tt13547436,4
1110,tt13545576,3
1111,tt13549718,4
1112,tt13548144,4
1113,tt13550456,3
1114,tt13548950,4
1115,tt13550454,4
1116,tt13550760,5
1117,tt13551718,4
1118,tt13553994,4
1119,tt13552840,3
1120,tt13557560,4
1121,tt13553902,4
1122,tt13554938,4
1123,tt13552636,4
1124,tt13556598,4
1125,tt13557330,4
1126,tt13561648,4
1127,tt13559500,3
1128,tt13559840,4
1129,tt13562330,4
1130,tt13560078,4
1131,tt13561190,4
1132,tt13561902,4
1133,tt13562770,4
1134,tt13566098,3
1135,tt13563656,4
1136,tt13567996,4
1137,tt13570114,5
1138,tt13569470,3
1139,tt13568940,4
1140,tt13568106,4
1141,tt13569294,3
1142,tt13569264,4
1143,tt13571828,4
1144,tt13572520,4
1145,tt13575978,4
1146,tt13574984,4
1147,tt13574840,3
1148,tt13575490,3
1149,tt13576064,4
1150,tt13574874,3
1151,tt13580616,4
1152,tt13580122,4
1153,tt13581124,4
1154,tt13580924,4
1155,tt13580502,4
1156,tt13582126,4
1157,tt13582776,4
1158,tt13582788,4
1159,tt13584106,4
1160,tt13583322,4
1161,tt13583556,3
1162,tt13586544,4
1163,tt13588764,4
1164,tt13588290,4
1165,tt13590222,4
1166,tt13593448,4
1167,tt13592650,4
1168,tt13587708,4
1169,tt13589054,4
1170,tt13590026,3
1171,tt13594468,4
1172,tt13595390,4
1173,tt13600030,4
1174,tt13597504,4
1175,tt13597326,3
1176,tt13597356,4
1177,tt13596186,4
1178,tt13597984,4
1179,tt13600872,4
1180,tt13603450,3
1181,tt13603608,4
1182,tt13603318,4
1183,tt13604954,5
1184,tt13605182,5
1185,tt13604966,4
1186,tt13604870,4
1187,tt13610220,4
1188,tt13607598,5
1189,tt13609630,3
1190,tt13611978,4
1191,tt13611706,4
1192,tt13609662,3
1193,tt13612286,4
1194,tt13611894,4
1195,tt13614858,4
1196,tt13615220,4
1197,tt13612976,3
1198,tt13614640,4
1199,tt13614334,4
1200,tt13612956,4
1201,tt13612926,4
1202,tt13617496,4
1203,tt13614348,4
1204,tt13618410,4
1205,tt13617920,4
1206,tt13622246,4
1207,tt13622198,4
1208,tt13623902,4
1209,tt13624652,4
1210,tt13626288,4
1211,tt13624438,4
1212,tt13624330,4
1213,tt13624142,4
1214,tt13625022,4
1215,tt13631278,4
1216,tt13628782,4
1217,tt13630924,4
1218,tt13634458,4
1219,tt13635330,4
1220,tt13639518,4
1221,tt13634108,4
1222,tt13634932,4
1223,tt13635492,4
1224,tt13637328,4
1225,tt13633660,3
1226,tt13635948,5
1227,tt13634556,4
1228,tt13639810,4
1229,tt13638818,4
1230,tt13639788,4
1231,tt13642334,4
1232,tt13642712,4
1233,tt13643230,4
1234,tt13640640,4
1235,tt13644764,4
1236,tt13640630,4
1237,tt13642122,4
1238,tt13647562,4
1239,tt13648296,4
1240,tt13648004,4
1241,tt13649928,4
1242,tt13650634,4
1243,tt13653440,4
1244,tt13653528,4
1245,tt13654100,4
1246,tt13655748,4
1247,tt13655348,4
1248,tt13655588,5
1249,tt13658576,4
1250,tt13656892,4
1251,tt13659352,4
1252,tt13659766,4
1253,tt13659972,4
1254,tt13659594,4
1255,tt13659862,5
1256,tt13657196,4
1257,tt13659286,4
1258,tt13657186,4
1259,tt13657178,4
1260,tt13659590,5
1261,tt13660102,3
1262,tt13660576,4
1263,tt13659478,3
1264,tt13658798,4
1265,tt13657068,5
1266,tt13660734,5
1267,tt13658358,4
1268,tt13660840,4
1269,tt13659568,4
1270,tt13657836,4
1271,tt13659934,4
1272,tt13661696,4
1273,tt13659704,4
1274,tt13661990,4
1275,tt13663454,4
1276,tt13665990,3
1277,tt13663832,4
1278,tt13666774,5
1279,tt13667288,4
1280,tt13669440,4
1281,tt13670146,5
1282,tt13672042,4
1283,tt13670496,5
1284,tt13670668,4
1285,tt13674986,4
1286,tt13675646,4
1287,tt13675480,4
1288,tt13675900,4
1289,tt13676588,4
1290,tt13673260,4
1291,tt13675876,4
1292,tt13676118,4
1293,tt13678242,4
1294,tt13678070,4
1295,tt13678408,4
1296,tt13680658,5
1297,tt13680686,5
1298,tt13680324,4
1299,tt13682876,4
1300,tt13681768,4
1301,tt13681520,5
1302,tt13682970,4
1303,tt13682976,5
1304,tt13684152,5
1305,tt13688062,4
1306,tt13686388,4
1307,tt13689380,4
1308,tt13689284,4
1309,tt13691292,4
1310,tt13689082,4
1311,tt13690944,4
1312,tt13691710,6
1313,tt13690660,4
1314,tt13693504,4
1315,tt13694784,4
1316,tt13694708,4
1317,tt13696186,4
1318,tt13695850,4
1319,tt13692890,4
1320,tt13699182,4
1321,tt13697374,4
1322,tt13695664,4
1323,tt13696048,62
1324,tt13696626,4
1325,tt13699490,3
1326,tt13696838,4
1327,tt13701400,4
1328,tt13701444,4
1329,tt13701728,4
1330,tt13701588,4
1331,tt13700630,4
1332,tt13700570,4
1333,tt13700916,3
1334,tt13700820,4
1335,tt13703272,4
1336,tt13702346,4
1337,tt13706226,4
1338,tt13706810,4
1339,tt13706158,4
1340,tt13707050,4
1341,tt13706206,4
1342,tt13706792,4
1343,tt13711260,4
1344,tt13706374,4
1345,tt13706186,4
1346,tt13706752,4
1347,tt13711470,3
1348,tt13706766,3
1349,tt13711230,4
1350,tt13711700,4
1351,tt13716474,3
1352,tt13717716,4
1353,tt13716504,4
1354,tt13715174,4
1355,tt13724840,4
1356,tt13721416,4
1357,tt13723722,4
1358,tt13723930,4
1359,tt13727372,4
1360,tt13726960,4
1361,tt13731788,4
