,id,time_sec
1362,tt0485415,2
1363,tt0485498,3
1364,tt0485948,4
1365,tt0485961,4
1366,tt0486153,2
1367,tt0485849,4
1368,tt0485474,3
1369,tt0486134,4
1370,tt0486155,1
1371,tt0485914,2
1372,tt0486221,2
1373,tt0486014,2
1374,tt0486052,2
1375,tt0486949,6
1376,tt0487038,7
1377,tt0485852,5
1378,tt0486306,4
1379,tt0486599,3
1380,tt0486677,6
1381,tt0487017,6
1382,tt0486413,9
1383,tt0486982,6
1384,tt0485939,4
1385,tt0486914,3
1386,tt0487048,4
1387,tt0485929,2
1388,tt0486183,3
1389,tt0486347,3
1390,tt0486766,4
1391,tt0487020,3
1392,tt0486980,3
1393,tt0486211,3
1394,tt0486198,3
1395,tt0486959,3
1396,tt0486658,4
1397,tt0487083,3
1398,tt0486075,4
1399,tt0486205,4
1400,tt0487231,20
1401,tt0486085,2
1402,tt0485874,1
1403,tt0485934,2
1404,tt0487044,3
1405,tt0486079,2
1406,tt0487093,2
1407,tt0486210,2
1408,tt0487143,3
1409,tt0486509,2
1410,tt0486252,3
1411,tt0486555,2
1412,tt0487202,1
1413,tt0486206,2
1414,tt0487155,1
1415,tt0487949,1
1416,tt0487722,2
1417,tt0487095,1
1418,tt0487934,2
1419,tt0487566,3
1420,tt0488871,1
1421,tt0488599,2
1422,tt0488609,2
1423,tt0488483,1
1424,tt0488345,2
1425,tt0488880,2
1426,tt0488573,2
1427,tt0489443,2
1428,tt0488211,2
1429,tt0488642,3
1430,tt0488326,2
1431,tt0488994,3
1432,tt0489261,3
1433,tt0488673,2
1434,tt0487925,3
1435,tt0489540,2
1436,tt0488889,2
1437,tt0487999,3
1438,tt0488275,3
1439,tt0490089,2
1440,tt0488330,2
1441,tt0488881,2
1442,tt0488501,1
1443,tt0490231,2
1444,tt0488875,2
1445,tt0490136,3
1446,tt0488654,2
1447,tt0488395,3
1448,tt0489038,2
1449,tt0490241,2
1450,tt0490245,2
1451,tt0488827,1
1452,tt0491151,2
1453,tt0489753,2
1454,tt0490194,1
1455,tt0489467,2
1456,tt0490222,2
1457,tt0491531,2
1458,tt0489526,60
1459,tt0490100,2
1460,tt0491554,2
1461,tt0491447,2
1462,tt0490293,1
1463,tt0489887,2
1464,tt0490485,2
1465,tt0489728,2
1466,tt0491525,2
1467,tt0491131,2
1468,tt0491832,1
1469,tt0491638,3
1470,tt0491665,2
1471,tt0491686,1
1472,tt0491112,3
1473,tt0491170,2
1474,tt0491182,1
1475,tt0491528,1
1476,tt0491584,2
1477,tt0491240,2
1478,tt0490869,2
1479,tt0491645,2
1480,tt0491693,1
1481,tt0491623,2
1482,tt0491752,2
1483,tt0491625,3
1484,tt0491829,2
1485,tt0491756,3
1486,tt0491835,2
1487,tt0493150,2
1488,tt0492888,3
1489,tt0493352,3
1490,tt0493356,2
1491,tt0493346,2
1492,tt0493245,3
1493,tt0493319,1
1494,tt0493367,1
1495,tt0493323,2
1496,tt0493167,1
1497,tt0493138,1
1498,tt0493360,3
1499,tt0493219,2
1500,tt0493302,21
1501,tt0493418,2
1502,tt0493159,1
1503,tt0494906,1
1504,tt0495075,1
1505,tt0493281,1
1506,tt0495048,2
1507,tt0495369,2
1508,tt0495101,2
1509,tt0496489,2
1510,tt0496352,1
1511,tt0496329,2
1512,tt0496619,2
1513,tt0496314,1
1514,tt0496320,2
1515,tt0495630,3
1516,tt0496626,1
1517,tt0496297,1
1518,tt0496365,2
1519,tt0497616,2
1520,tt0497505,3
1521,tt0495690,3
1522,tt0497028,2
1523,tt0497642,2
1524,tt0496377,2
1525,tt0497056,2
1526,tt0497575,2
1527,tt0496379,1
1528,tt0497529,1
1529,tt0497945,1
1530,tt0498007,2
1531,tt0497533,2
1532,tt0498841,1
1533,tt0499316,1
1534,tt0499628,3
1535,tt0499200,2
1536,tt0499213,2
1537,tt0756353,2
1538,tt0756351,1
1539,tt0756361,3
1540,tt0756320,2
1541,tt0756338,3
1542,tt0756356,1
1543,tt0756329,2
1544,tt0756330,1
1545,tt0756284,2
1546,tt0758005,3
1547,tt0758683,2
1548,tt0758006,2
1549,tt0758654,2
1550,tt0757976,2
1551,tt0758661,2
1552,tt0757979,2
1553,tt0758930,3
1554,tt0757882,2
1555,tt0757978,2
1556,tt0760492,2
1557,tt0758669,2
1558,tt0758673,3
1559,tt0758664,2
1560,tt0760239,4
1561,tt0759961,4
1562,tt0759910,3
1563,tt0759954,3
1564,tt0759943,4
1565,tt0759922,3
1566,tt0759929,2
1567,tt0760247,4
1568,tt0763296,6
1569,tt0763309,2
1570,tt0763316,1
1571,tt0764240,4
1572,tt0764254,2
1573,tt0763318,3
1574,tt0764266,2
1575,tt0764649,3
1576,tt0764661,3
1577,tt0764669,6
1578,tt0765015,6
1579,tt0765825,2
1580,tt0765831,3
1581,tt0765515,2
1582,tt0765847,3
1583,tt0766239,3
1584,tt0768813,3
1585,tt0768787,1
1586,tt0768826,4
1587,tt0768831,4
1588,tt0769542,4
1589,tt0769762,2
1590,tt0770192,2
1591,tt0772255,2
1592,tt0772929,5
1593,tt0775093,5
1594,tt0774615,4
1595,tt0774098,4
1596,tt0776730,4
1597,tt0776805,4
1598,tt0778920,2
1599,tt0780050,3
1600,tt0780661,17
1601,tt0782840,2
1602,tt0782846,2
1603,tt0782863,4
1604,tt0782157,2
1605,tt0784135,2
1606,tt0784151,2
1607,tt0784834,3
1608,tt0784611,2
1609,tt0784821,2
1610,tt0790661,2
1611,tt0790791,2
1612,tt0791261,2
1613,tt0791139,2
1614,tt0791298,1
1615,tt0791637,1
1616,tt0791644,1
1617,tt0791118,1
1618,tt0791172,2
1619,tt0795499,1
1620,tt0795393,1
1621,tt0795391,1
1622,tt0796207,3
1623,tt0796362,1
1624,tt0796313,2
1625,tt0796336,1
1626,tt0796216,2
1627,tt0796838,2
1628,tt0796594,1
1629,tt0796607,1
1630,tt0796809,2
1631,tt0798739,1
1632,tt0800134,2
1633,tt0800061,2
1634,tt0801005,1
1635,tt0801513,3
1636,tt0800955,1
1637,tt0800992,2
1638,tt0800967,2
1639,tt0801346,2
1640,tt0801823,2
1641,tt0805182,2
1642,tt0802980,1
1643,tt0803108,2
1644,tt0802973,3
1645,tt0803882,3
1646,tt0806127,1
1647,tt0806145,2
1648,tt0806113,2
1649,tt0804537,1
1650,tt0806013,2
1651,tt0806026,2
1652,tt0806057,2
1653,tt0805582,3
1654,tt0806037,1
1655,tt0806060,2
1656,tt0805516,1
1657,tt0805561,3
1658,tt0805535,5
1659,tt0805624,3
1660,tt0807748,3
1661,tt0808187,2
1662,tt0808356,1
1663,tt0807950,1
1664,tt0808371,2
1665,tt0808909,2
1666,tt0808206,1
1667,tt0808153,2
1668,tt0810389,2
1669,tt0810412,3
1670,tt0810466,2
1671,tt0808235,2
1672,tt0808887,2
1673,tt0808416,2
1674,tt0808473,1
1675,tt0808498,2
1676,tt0808209,2
1677,tt0810974,1
1678,tt0811028,5
1679,tt0811075,3
1680,tt0810885,4
1681,tt0810955,2
1682,tt0809933,2
1683,tt0811060,2
1684,tt0810912,2
1685,tt0814392,1
1686,tt0813538,3
1687,tt0813380,5
1688,tt0814070,2
1689,tt0814152,3
1690,tt0815172,3
1691,tt0814063,2
1692,tt0814050,3
1693,tt0816620,4
1694,tt0816587,4
1695,tt0816202,2
1696,tt0816704,3
1697,tt0816215,2
1698,tt0816647,3
1699,tt0816536,1
1700,tt0816601,19
1701,tt0816641,2
1702,tt0818590,2
1703,tt0818517,2
1704,tt0818690,2
1705,tt0818140,2
1706,tt0819697,2
1707,tt0817536,2
1708,tt0819655,2
1709,tt0818605,1
1710,tt0818843,2
1711,tt0818535,2
1712,tt0819797,2
1713,tt0817945,3
1714,tt0818094,2
1715,tt0818917,1
1716,tt0819371,2
1717,tt0818685,2
1718,tt0818900,60
1719,tt0818510,1
1720,tt0819357,2
1721,tt0819931,2
1722,tt0821044,1
1723,tt0820473,2
1724,tt0821446,3
1725,tt0822032,3
1726,tt0822040,2
1727,tt0823439,1
1728,tt0824285,1
1729,tt0823711,2
1730,tt0822792,2
1731,tt0823621,1
1732,tt0823456,2
1733,tt0825460,3
1734,tt0823515,2
1735,tt0824391,2
1736,tt0823520,2
1737,tt0825665,2
1738,tt0824762,3
1739,tt0824778,1
1740,tt0828000,1
1741,tt0827495,2
1742,tt0827751,2
1743,tt0827703,2
1744,tt0828560,1
1745,tt0829174,1
1746,tt0829201,1
1747,tt0830188,1
1748,tt0830819,1
1749,tt0830827,3
1750,tt0830182,3
1751,tt0831352,2
1752,tt0831290,2
1753,tt0832445,2
1754,tt0832359,1
1755,tt0832462,2
1756,tt0832524,2
1757,tt0835440,2
1758,tt0835486,1
1759,tt0835029,1
1760,tt0836696,3
1761,tt0836697,2
1762,tt0836684,2
1763,tt0837150,1
1764,tt0842010,1
1765,tt0839912,3
1766,tt0839810,2
1767,tt0841169,3
1768,tt0842687,1
1769,tt0846667,2
1770,tt0846796,1
1771,tt0847220,3
1772,tt0847192,3
1773,tt0846786,1
1774,tt0846064,2
1775,tt0847732,1
1776,tt0848595,4
1777,tt0850681,3
1778,tt0852942,1
1779,tt0853138,2
1780,tt0851214,2
1781,tt0852959,3
1782,tt0854127,2
1783,tt0853113,2
1784,tt0857359,1
1785,tt0857320,2
1786,tt0857367,2
1787,tt0860411,2
1788,tt0861706,3
1789,tt0863129,2
1790,tt0862960,2
1791,tt0863096,4
1792,tt0863089,1
1793,tt0863139,5
1794,tt0863082,1
1795,tt0862967,3
1796,tt0865864,2
1797,tt0865487,3
1798,tt0864957,8
1799,tt0865894,5
1800,tt0867166,18
1801,tt0867603,2
1802,tt0870071,2
1803,tt0870173,1
1804,tt0870084,2
1805,tt0872268,1
1806,tt0871880,1
1807,tt0872281,1
1808,tt0872195,2
1809,tt0872261,1
1810,tt0872326,60
1811,tt0872297,2
1812,tt0876136,2
1813,tt0875007,2
1814,tt0876290,1
1815,tt0875602,2
1816,tt0875610,1
1817,tt0877352,3
1818,tt0878104,2
1819,tt0881924,1
1820,tt0882984,1
1821,tt0882751,2
1822,tt0887139,3
1823,tt0887153,2
1824,tt0887739,1
1825,tt0888701,2
1826,tt0889186,2
1827,tt0888061,1
1828,tt0889661,2
1829,tt0892786,3
1830,tt0893590,60
1831,tt0896822,1
1832,tt0897397,2
1833,tt0898370,2
1834,tt0897335,1
1835,tt0899244,2
1836,tt0900356,2
1837,tt0904065,3
1838,tt0905599,1
1839,tt0910925,1
1840,tt0913438,2
1841,tt0914844,3
1842,tt0926042,2
1843,tt0926397,2
1844,tt0926153,2
1845,tt0928369,2
1846,tt0928389,2
1847,tt0929275,1
1848,tt0933120,2
1849,tt0936487,1
1850,tt0937431,2
1851,tt0938320,2
1852,tt0940866,2
1853,tt0940931,1
1854,tt0945315,2
1855,tt0947071,1
1856,tt0945359,1
1857,tt0947070,2
1858,tt0951345,1
1859,tt0951144,2
1860,tt0951182,3
1861,tt0950735,3
1862,tt0951349,3
1863,tt0960801,3
1864,tt0963802,1
1865,tt0965420,2
1866,tt0967959,2
1867,tt0973813,1
1868,tt0976245,1
1869,tt0976207,2
1870,tt0976108,1
1871,tt0977610,1
1872,tt0977641,2
1873,tt0982940,1
1874,tt0982862,3
1875,tt0984180,1
1876,tt0985013,2
1877,tt0986356,2
1878,tt0987911,2
1879,tt0989656,2
1880,tt0989694,2
1881,tt0993749,2
1882,tt0995742,4
1883,tt0995725,2
1884,tt0997144,1
1885,tt0997224,1
1886,tt0997245,3
1887,tt10008816,2
1888,tt1010049,2
1889,tt10121422,1
1890,tt1016039,1
1891,tt10267546,1
1892,tt10276492,2
1893,tt1028521,2
1894,tt1032847,2
1895,tt1032910,2
1896,tt1034030,3
1897,tt1034045,2
1898,tt1039956,3
1899,tt1040035,1
1900,tt10399606,17
1901,tt1042462,2
1902,tt1043789,2
1903,tt1045854,2
1904,tt1049169,1
1905,tt1050243,2
1906,tt1053905,2
1907,tt1056464,2
1908,tt1057957,2
1909,tt1058702,2
1910,tt1059262,1
1911,tt1068946,2
1912,tt10735254,1
1913,tt1077257,2
1914,tt1077263,2
1915,tt1077235,2
1916,tt10771464,1
1917,tt1077381,2
1918,tt10778796,1
1919,tt10778786,1
1920,tt10778790,2
1921,tt10778788,1
1922,tt1082594,1
1923,tt1085523,2
1924,tt1086366,3
1925,tt10873936,2
1926,tt1087639,3
1927,tt1089699,1
1928,tt1089734,1
1929,tt1093372,1
1930,tt1094167,2
1931,tt1110637,1
1932,tt1112823,2
1933,tt11170136,2
1934,tt1116839,2
1935,tt1117992,1
1936,tt1127898,60
1937,tt11297564,1
1938,tt1132477,1
1939,tt1133924,1
1940,tt11348746,2
1941,tt1135784,1
1942,tt1137452,2
1943,tt1137962,1
1944,tt1141328,1
1945,tt1145440,1
1946,tt11455536,1
1947,tt11561520,2
1948,tt1156059,1
1949,tt1156455,2
1950,tt11570360,1
1951,tt1157545,2
1952,tt1158817,1
1953,tt1159227,2
1954,tt1159699,2
1955,tt11657680,3
1956,tt1173485,2
1957,tt1176114,1
1958,tt1189436,1
1959,tt1202356,1
1960,tt12070716,1
1961,tt1212422,2
1962,tt12138270,2
1963,tt1220711,2
1964,tt12250972,1
1965,tt12251190,1
1966,tt1226258,3
1967,tt1227190,2
1968,tt12269392,3
1969,tt12416224,2
1970,tt12422508,2
1971,tt1242855,2
1972,tt12447424,1
1973,tt1245744,2
1974,tt1249394,1
1975,tt1259788,2
1976,tt12624524,3
1977,tt12649722,3
1978,tt1266637,3
1979,tt12693116,2
1980,tt12694024,1
1981,tt1281855,2
1982,tt12848072,2
1983,tt1291666,2
1984,tt1294176,2
1985,tt13033150,1
1986,tt13038476,2
1987,tt1309375,2
1988,tt1313874,1
1989,tt13228632,2
1990,tt1322952,2
1991,tt1327716,2
1992,tt1336248,1
1993,tt1340574,3
1994,tt13417656,1
1995,tt13424564,2
1996,tt1344872,1
1997,tt13508994,2
1998,tt13526438,1
1999,tt1356517,2
2000,tt1361607,18
2001,tt1362498,2
2002,tt1366971,1
2003,tt1366900,3
2004,tt1367293,1
2005,tt1370215,1
2006,tt1374939,3
2007,tt1377322,3
2008,tt1378646,2
2009,tt1379635,1
2010,tt1382519,2
2011,tt1382698,2
2012,tt13916806,2
2013,tt1391624,3
2014,tt1392892,2
2015,tt1399120,2
2016,tt14049870,2
2017,tt14050148,2
2018,tt1410053,2
2019,tt14113456,1
2020,tt1412466,1
2021,tt1412435,2
2022,tt1412747,2
2023,tt1412757,1
2024,tt1413552,2
2025,tt1413832,1
2026,tt1414080,2
2027,tt1414096,2
2028,tt1414036,3
2029,tt1413972,3
2030,tt1413970,2
2031,tt1416776,2
2032,tt1418852,1
2033,tt1418982,2
2034,tt1418887,3
2035,tt1419040,3
2036,tt1419024,2
2037,tt1418989,3
2038,tt1419301,1
2039,tt1419341,2
2040,tt1419485,2
2041,tt1419475,1
2042,tt1419528,2
2043,tt1419438,3
2044,tt1419439,3
2045,tt1419555,1
2046,tt1419587,2
2047,tt1419802,4
2048,tt1419694,3
2049,tt1419794,3
2050,tt14214640,1
2051,tt1423362,2
2052,tt1424301,1
2053,tt1424303,1
2054,tt1424337,3
2055,tt1424567,2
2056,tt1424686,2
2057,tt1424649,2
2058,tt1424521,2
2059,tt1424524,3
2060,tt1424790,2
2061,tt1424735,3
2062,tt1424528,1
2063,tt1424556,2
2064,tt1424736,1
2065,tt1424883,2
2066,tt1424784,2
2067,tt1424869,3
2068,tt1427825,1
2069,tt1427882,3
2070,tt1427938,3
2071,tt1428023,2
2072,tt1428082,5
2073,tt1429033,4
2074,tt1429051,5
2075,tt1429139,4
2076,tt1429161,4
2077,tt1429015,3
2078,tt1428997,2
2079,tt1429014,3
2080,tt1429131,3
2081,tt1429070,4
2082,tt1429117,1
2083,tt1429149,3
2084,tt1429069,5
2085,tt1429460,4
2086,tt14304398,2
2087,tt1432031,3
2088,tt1432126,5
2089,tt1432024,1
2090,tt1432021,3
2091,tt1432107,3
2092,tt1432192,1
2093,tt1432033,4
2094,tt1432016,1
2095,tt1432014,3
2096,tt1432118,2
2097,tt1432035,3
2098,tt1432032,2
2099,tt1432109,3
2100,tt1432128,22
2101,tt1432289,2
2102,tt1432246,2
2103,tt1432213,3
2104,tt1432303,2
2105,tt1432920,2
2106,tt1433010,1
2107,tt1432897,3
2108,tt1432925,2
2109,tt1433034,1
2110,tt1432968,2
2111,tt1432999,1
2112,tt1433085,3
2113,tt1433100,1
2114,tt1433145,1
2115,tt1433133,2
2116,tt1433215,1
2117,tt1435989,2
2118,tt14365460,2
2119,tt1437295,3
2120,tt1437341,1
2121,tt1437336,1
2122,tt1437432,1
2123,tt1437880,3
2124,tt1438219,2
2125,tt1439257,1
2126,tt14395958,2
2127,tt1440347,2
2128,tt14416390,2
2129,tt1441876,3
2130,tt1442281,1
2131,tt1443438,2
2132,tt1443492,1
2133,tt1445644,2
2134,tt1447183,2
2135,tt1446832,2
2136,tt1447178,3
2137,tt1447190,3
2138,tt1447194,3
2139,tt14483514,3
2140,tt1448596,3
2141,tt1450656,1
2142,tt1451684,2
2143,tt14523176,1
2144,tt1453975,2
2145,tt1454519,1
2146,tt1455169,1
2147,tt1455175,2
2148,tt1455122,3
2149,tt1455647,1
2150,tt14563160,2
2151,tt1458634,3
2152,tt1459038,2
2153,tt1458913,1
2154,tt1458990,3
2155,tt1459051,2
2156,tt1462896,3
2157,tt14641926,2
2158,tt1468062,2
2159,tt14696686,1
2160,tt14702350,2
2161,tt1470689,2
2162,tt1474581,2
2163,tt1474821,3
2164,tt1474931,2
2165,tt1478347,2
2166,tt1479796,1
2167,tt1487983,2
2168,tt1488588,2
2169,tt1489245,4
2170,tt1489993,2
2171,tt1492731,2
2172,tt1493090,2
2173,tt1493085,1
2174,tt1496848,2
2175,tt1499406,2
2176,tt15010682,2
2177,tt15027668,3
2178,tt15043608,2
2179,tt15061194,2
2180,tt15061234,2
2181,tt1509242,1
2182,tt1509245,2
2183,tt1509814,1
2184,tt1517078,4
2185,tt1517608,1
2186,tt15185930,3
2187,tt1521669,2
2188,tt1521777,3
2189,tt1531003,3
2190,tt1535579,5
2191,tt1535599,4
2192,tt1535587,4
2193,tt1536059,1
2194,tt1536434,3
2195,tt1536106,1
2196,tt1536042,4
2197,tt1536010,3
2198,tt1536011,4
2199,tt1536101,2
2200,tt1536519,19
2201,tt1536489,2
2202,tt1536449,2
2203,tt1536472,1
2204,tt1537177,1
2205,tt1537207,1
2206,tt1537301,2
2207,tt1537277,1
2208,tt1537437,1
2209,tt1537347,3
2210,tt1537444,1
2211,tt1538547,2
2212,tt1538987,2
2213,tt1538933,1
2214,tt1538839,2
2215,tt1538942,1
2216,tt1539058,1
2217,tt1540751,1
2218,tt15412018,1
2219,tt1541678,1
2220,tt1541655,2
2221,tt1542997,2
2222,tt1543750,2
2223,tt1543480,2
2224,tt1543880,1
2225,tt1545530,1
2226,tt1545494,1
2227,tt1545998,2
2228,tt1547979,1
2229,tt1548293,2
2230,tt1549031,1
2231,tt1548936,1
2232,tt1549695,1
2233,tt1549740,2
2234,tt1550556,1
2235,tt1550688,7
2236,tt1550685,3
2237,tt1552063,1
2238,tt1553174,2
2239,tt1553063,1
2240,tt1553285,2
2241,tt1553302,3
2242,tt1553932,1
2243,tt15545542,1
2244,tt1554540,1
2245,tt1554939,1
2246,tt1555029,1
2247,tt1555361,1
2248,tt1555815,3
2249,tt1556602,2
2250,tt1557607,2
2251,tt1557685,1
2252,tt1557668,1
2253,tt1558167,1
2254,tt1557876,1
2255,tt1558180,2
2256,tt1558745,1
2257,tt1560185,2
2258,tt1562917,1
2259,tt1563700,3
2260,tt15654574,2
2261,tt1566549,1
2262,tt1566381,2
2263,tt1566590,2
2264,tt1567379,3
2265,tt1569956,2
2266,tt1578720,1
2267,tt1577060,2
2268,tt1579336,1
2269,tt1580382,1
2270,tt1582252,1
2271,tt1590751,2
2272,tt1590338,1
2273,tt1590315,3
2274,tt1597048,3
2275,tt1604172,1
2276,tt1609152,2
2277,tt1617198,2
2278,tt1618417,3
2279,tt1620857,6
2280,tt1621007,2
2281,tt1621847,1
2282,tt1631412,2
2283,tt1634505,2
2284,tt1634491,1
2285,tt1640132,1
2286,tt1645828,2
2287,tt1652193,1
2288,tt1672175,1
2289,tt1679157,2
2290,tt1683457,1
2291,tt1687259,2
2292,tt1704607,1
2293,tt1722548,2
2294,tt1725052,1
2295,tt1732013,1
2296,tt1737773,1
2297,tt1738368,5
2298,tt1754868,2
2299,tt1754318,2
2300,tt1756643,18
2301,tt1756653,2
2302,tt1760381,1
2303,tt1764427,1
2304,tt1772331,2
2305,tt1773559,2
2306,tt1775332,1
2307,tt1774631,1
2308,tt1778894,2
2309,tt1783275,1
2310,tt1784471,1
2311,tt1784725,2
2312,tt1784390,1
2313,tt1787817,1
2314,tt1791554,1
2315,tt1794938,2
2316,tt1801836,2
2317,tt1805372,1
2318,tt1805188,2
2319,tt1807024,1
2320,tt1810540,1
2321,tt1813706,2
2322,tt1821574,1
2323,tt1819538,1
2324,tt1820493,2
2325,tt1830616,1
2326,tt1836180,1
2327,tt1836908,2
2328,tt1837621,1
2329,tt1839419,1
2330,tt1842539,1
2331,tt1841839,2
2332,tt1849711,2
2333,tt1858403,1
2334,tt1866117,1
2335,tt1866233,1
2336,tt1869565,1
2337,tt1872052,1
2338,tt1871268,2
2339,tt1881074,3
2340,tt1882177,1
2341,tt1883255,1
2342,tt1886615,2
2343,tt1884426,2
2344,tt1889372,1
2345,tt1900921,10
2346,tt1899271,1
2347,tt1904935,2
2348,tt1905018,1
2349,tt1908518,1
2350,tt1919042,1
2351,tt1918963,2
2352,tt1928138,60
2353,tt1928151,1
2354,tt1929265,1
2355,tt1933556,2
2356,tt1934277,1
2357,tt1934422,1
2358,tt1939695,2
2359,tt1943810,1
2360,tt1946403,1
2361,tt1948544,2
2362,tt1954860,1
2363,tt1981653,1
2364,tt1989495,2
2365,tt1991012,1
2366,tt1997506,2
2367,tt2004174,1
2368,tt2012102,1
2369,tt2017563,1
2370,tt2016200,2
2371,tt2016879,1
2372,tt2027186,1
2373,tt2042691,2
2374,tt2044892,2
2375,tt2046093,1
2376,tt2058606,2
2377,tt2058571,2
2378,tt2066173,1
2379,tt2076975,1
2380,tt2081154,2
2381,tt2087741,2
2382,tt2087713,2
2383,tt2102433,1
2384,tt2104930,1
2385,tt2111302,2
2386,tt2113759,1
2387,tt2119399,2
2388,tt2121305,1
2389,tt2122336,2
2390,tt2124079,1
2391,tt2128425,2
2392,tt2130302,3
2393,tt2143854,2
2394,tt2175853,2
2395,tt2191298,1
2396,tt2198117,1
2397,tt2199343,1
2398,tt2199675,2
2399,tt2202563,1
2400,tt2204194,15
2401,tt2202395,1
2402,tt2210751,1
2403,tt2215431,1
2404,tt2231287,3
2405,tt2235856,2
2406,tt2241411,2
2407,tt2251098,2
2408,tt2257696,1
2409,tt2260150,1
2410,tt2265762,1
2411,tt2268635,2
2412,tt2269552,1
2413,tt2271559,1
2414,tt2270686,2
2415,tt2271305,1
2416,tt2279275,1
2417,tt2288980,1
2418,tt2288992,2
2419,tt2289552,1
2420,tt2292908,1
2421,tt2293078,1
2422,tt2308965,1
2423,tt2315024,1
2424,tt2316858,1
2425,tt2320348,1
2426,tt2321468,2
2427,tt2339484,2
2428,tt2343675,2
2429,tt2356957,2
2430,tt2361389,1
2431,tt2363395,1
2432,tt2368440,1
2433,tt2368478,1
2434,tt2368580,2
2435,tt2369916,2
2436,tt2370118,1
2437,tt2369986,1
2438,tt2374450,2
2439,tt2375719,1
2440,tt2382888,1
2441,tt2388242,1
2442,tt2388934,1
2443,tt2390640,1
2444,tt2392864,1
2445,tt2399545,2
2446,tt2399551,1
2447,tt2399553,1
2448,tt2399547,1
2449,tt2399549,1
2450,tt2411554,1
2451,tt2411426,1
2452,tt2420810,2
2453,tt2468170,3
2454,tt2473712,1
2455,tt2500858,1
2456,tt2499892,1
2457,tt2500974,1
2458,tt2502970,2
2459,tt2507102,1
2460,tt2509280,2
2461,tt2512020,4
2462,tt2557766,3
2463,tt2604456,2
2464,tt2613228,1
2465,tt2635140,1
2466,tt2660646,1
2467,tt2661850,2
2468,tt2710818,1
2469,tt2717808,2
2470,tt2731264,1
2471,tt2737292,2
2472,tt2735482,1
2473,tt2762820,2
2474,tt2773906,2
2475,tt2772912,1
2476,tt2796352,3
2477,tt2820776,2
2478,tt2826964,2
2479,tt2829302,2
2480,tt2834812,2
2481,tt2835864,2
2482,tt2850630,1
2483,tt2856588,1
2484,tt2889430,2
2485,tt2891640,1
2486,tt2910426,1
2487,tt2914710,60
2488,tt2954182,2
2489,tt2953446,1
2490,tt2972024,2
2491,tt2996732,1
2492,tt2999502,1
2493,tt3066350,1
2494,tt3069714,1
2495,tt3070166,1
2496,tt3085430,2
2497,tt3090726,1
2498,tt3101714,1
2499,tt3107368,2
2500,tt3114344,16
2501,tt3135174,2
2502,tt3142594,1
2503,tt3181740,1
2504,tt3178156,2
2505,tt3184942,2
2506,tt3188736,1
2507,tt3188744,1
2508,tt3188752,1
2509,tt3204850,1
2510,tt3208792,1
2511,tt3221294,1
2512,tt3233522,2
2513,tt3244804,1
2514,tt3257776,1
2515,tt3277462,2
2516,tt3294144,1
2517,tt3316054,60
2518,tt3352298,2
2519,tt3353058,1
2520,tt3360080,2
2521,tt3398736,2
2522,tt3414314,1
2523,tt3422754,1
2524,tt3433662,2
2525,tt3445468,1
2526,tt3477306,1
2527,tt3477054,1
2528,tt3483906,1
2529,tt3499078,2
2530,tt3504882,1
2531,tt3505452,1
2532,tt3505506,1
2533,tt3510328,1
2534,tt3514662,2
2535,tt3516120,2
2536,tt3525644,2
2537,tt3528948,1
2538,tt3528938,1
2539,tt3527296,1
2540,tt3528940,1
2541,tt3550756,2
2542,tt3558252,1
2543,tt3567510,1
2544,tt3568158,1
2545,tt3572222,1
2546,tt3620400,2
2547,tt3626068,1
2548,tt3627716,2
2549,tt3646384,2
2550,tt3675436,1
2551,tt3715868,1
2552,tt3721916,3
2553,tt3733092,2
2554,tt3763652,1
2555,tt3769510,1
2556,tt3809912,1
2557,tt3827444,1
2558,tt3884594,1
2559,tt3887646,1
2560,tt3892050,1
2561,tt3959646,1
2562,tt3970172,1
2563,tt3971216,2
2564,tt4017522,1
2565,tt4033324,2
2566,tt4066194,2
2567,tt4076888,1
2568,tt4077070,1
2569,tt4148042,2
2570,tt4182784,1
2571,tt4216906,1
2572,tt4250430,1
2573,tt4266342,2
2574,tt4271776,2
2575,tt4297086,2
2576,tt4305118,1
2577,tt4368508,2
2578,tt4402866,2
2579,tt4412084,3
2580,tt4442646,2
2581,tt4443828,2
2582,tt4464290,3
2583,tt4464638,2
2584,tt4469008,1
2585,tt4473106,2
2586,tt4490802,1
2587,tt4490324,1
2588,tt4490792,3
2589,tt4492846,1
2590,tt4508922,4
2591,tt4516246,1
2592,tt4551174,3
2593,tt4593224,1
2594,tt4603072,3
2595,tt4626380,2
2596,tt4629994,1
2597,tt4644154,2
2598,tt4651734,2
2599,tt4651740,3
2600,tt4655822,23
2601,tt4655640,2
2602,tt4722230,2
2603,tt4771330,2
2604,tt4777080,3
2605,tt4781942,2
2606,tt4905496,2
2607,tt4919486,2
2608,tt4921362,1
2609,tt4919812,60
2610,tt4960878,2
2611,tt4963986,4
2612,tt4964306,2
2613,tt4966390,3
2614,tt4966422,1
2615,tt4995392,1
2616,tt5014534,3
2617,tt5073622,2
2618,tt5091774,3
2619,tt5094762,2
2620,tt5106572,1
2621,tt5156572,3
2622,tt5167674,2
2623,tt5168106,2
2624,tt5170490,2
2625,tt5183432,2
2626,tt5184682,1
2627,tt5209108,2
2628,tt5249252,1
2629,tt5252830,2
2630,tt5276906,1
2631,tt5308968,2
2632,tt5427128,3
2633,tt5434970,2
